Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
LogisticRegression,[6 5 5 3 4],0.596901045430457,0.033180992465232,1.1252181492732
LogisticRegression,[5 5 2 3 4],0.596858045143922,0.02236316778067,1.15594159186679
MLPClassifier,[4 6 4 1 6],0.596723966980262,0.018104647285644,1.00068429168269
LogisticRegression,[6 4 3 2 6],0.596697736195021,0.02773380112485,1.0076786917135
MLPClassifier,[6 5 2 3 1],0.596650124069479,0.02586053479724,1.01812116463133
MLPClassifier,[6 5 5 2 1],0.596618366172875,0.026389342255454,1.10226646223024
MLPClassifier,[6 6 5 1 6],0.596615369864327,0.034725426532057,1.01227027575449
MLPClassifier,[6 6 3 1 2],0.596429721509929,0.040903059823634,1.04800245078379
LinearDiscriminantAnalysis,[5 5 1 1 4],0.596333862078783,0.020786203425296,1.08742146897787
LogisticRegression,[6 4 4 3 3],0.59622052704577,0.018548448981189,1.14643409842134
LogisticRegression,[5 1 2 2 5],0.596179775280899,0.021718842456768,0.989324105937345
MLPClassifier,[4 5 4 3 2],0.596159660385173,0.026461672756819,1.19970917325543
LogisticRegression,[4 3 2 2 1],0.596016836593313,0.026222018971038,1.06359555319847
LogisticRegression,[4 5 6 3 2],0.595917040034687,0.02889597404707,1.0696819636275
LinearDiscriminantAnalysis,[4 2 3 5 1],0.59588925192367,0.017973001601896,1.06538968399472
MLPClassifier,[6 6 5 1 6],0.595877678699842,0.030652612407358,1.0399274913384
MLPClassifier,[6 4 4 1 4],0.595776840066409,0.031356886756277,0.971827921252806
LinearDiscriminantAnalysis,[4 3 3 5 6],0.595683986125163,0.016983745065438,1.09947256568427
LogisticRegression,[5 6 4 3 6],0.59568097509274,0.021339469221578,0.97375416893651
MLPClassifier,[6 6 3 1 5],0.595656954032872,0.034420302021678,0.952044760504517
MLPClassifier,[4 1 6 3 6],0.59559902200489,0.033705378064138,1.03729120566012
LinearDiscriminantAnalysis,[6 6 3 2 3],0.595576999929476,0.019185845052252,1.27569951431628
MLPClassifier,[6 6 4 1 5],0.595553478114962,0.028705904043474,0.895119821407294
LinearDiscriminantAnalysis,[2 5 2 6 6],0.595546439737652,0.033286208361717,1.2061173539793
MLPClassifier,[6 1 2 2 4],0.595538761298653,0.020031699769914,0.886891395477568
LogisticRegression,[6 3 2 4 1],0.595354523227384,0.019960746026294,1.11308946658283
MLPClassifier,[6 3 6 1 4],0.595354523227384,0.035351006057572,1.13359355283248
MLPClassifier,[6 4 6 1 3],0.595354523227384,0.023811971802768,1.13719147218999
LinearDiscriminantAnalysis,[4 2 3 3 3],0.5953109936967,0.019073286588141,1.21906350379895
LogisticRegression,[5 4 1 6 6],0.595296994103265,0.020770319598483,0.998877416331643
MLPClassifier,[6 1 4 2 4],0.595289729754658,0.028706205918748,0.863829565010997
LinearDiscriminantAnalysis,[3 6 6 4 3],0.595242013211406,0.023106472131076,1.198489675256
LogisticRegression,[5 4 4 4 6],0.595200286795646,0.020031676357218,0.894883813964228
MLPClassifier,[6 5 4 3 6],0.595176326058679,0.024943161738718,1.04223132459191
GaussianNB,[3 2 2 5 3],0.595173283760457,0.020913646873155,1.10331574938036
MLPClassifier,[6 4 4 1 4],0.595055109758347,0.028742315575378,0.913422548140827
LinearDiscriminantAnalysis,[5 4 3 2 4],0.595020708221164,0.022859697477378,0.976699488233703
MLPClassifier,[6 6 4 3 6],0.594984014668892,0.031674134739289,1.17685143860866
LogisticRegression,[4 3 2 3 4],0.594880886169818,0.022700586512145,1.1272620985954
LogisticRegression,[5 5 3 3 6],0.594800549212314,0.020528333624652,1.04991320117641
LogisticRegression,[5 4 2 1 4],0.594784580498866,0.017942512704942,1.0242732452246
LinearDiscriminantAnalysis,[5 1 4 2 2],0.594784580498866,0.019560369875923,0.975274824610038
MLPClassifier,[6 4 4 3 4],0.59477597028609,0.020355135534382,1.05992531826259
LogisticRegression,[4 6 6 3 4],0.594774794894097,0.021525855563618,1.32686380091131
LogisticRegression,[4 5 4 4 4],0.594773291136768,0.01496651628655,1.0691019337743
LinearDiscriminantAnalysis,[5 5 4 3 3],0.594772727272727,0.033340994298708,1.25850187343304
LogisticRegression,[5 5 2 1 6],0.594673162663598,0.026223722271311,1.15842933822283
MLPClassifier,[6 1 5 3 6],0.594629388497162,0.026734796032725,0.91963243875225
LogisticRegression,[5 4 3 3 2],0.594349761855457,0.025470739659583,1.05644088065628
MLPClassifier,[6 4 4 1 4],0.594337991145545,0.017507447270294,0.840911556259695
LinearDiscriminantAnalysis,[6 5 3 2 3],0.594312159753336,0.0188977339197,1.2623829168517
LogisticRegression,[6 5 4 2 5],0.594241754625168,0.027967570958062,1.29963480586699
LinearDiscriminantAnalysis,[3 6 1 4 4],0.594132029339853,0.027769722962349,1.1409760172306
LogisticRegression,[4 3 4 4 1],0.593992266339715,0.024241049945896,1.01537076020021
MLPClassifier,[6 4 4 3 5],0.593957460133931,0.017678117750357,1.20991921220665
MLPClassifier,[6 5 4 3 4],0.593951438069085,0.026952581624272,1.08829882933711
LinearDiscriminantAnalysis,[3 4 6 2 1],0.593887530562347,0.024436426617769,0.934016449236405
LogisticRegression,[4 3 2 1 6],0.593887530562347,0.017476104917857,0.990492909724154
LogisticRegression,[6 4 5 4 6],0.593755730035967,0.028895501871632,1.00840400700896
LinearDiscriminantAnalysis,[2 1 4 1 3],0.593631334027692,0.023908032008008,1.06234828130787
LogisticRegression,[5 6 2 4 1],0.59358849896927,0.017426262008884,1.01033779762893
MLPClassifier,[6 4 2 4 5],0.593511836197372,0.02853138232112,1.12738682334062
MLPClassifier,[6 4 4 3 5],0.593473286120345,0.027291142366871,1.04468826532379
LogisticRegression,[5 5 4 2 1],0.593424036281179,0.018283169837008,1.18205671841286
LogisticRegression,[5 3 3 3 2],0.593359754042266,0.019422316908502,1.1185976752741
LogisticRegression,[4 2 5 3 1],0.593359478932749,0.014595012698188,1.01407451771078
MLPClassifier,[6 4 2 3 6],0.593307905686546,0.027937258230103,1.0595468008795
LinearDiscriminantAnalysis,[5 2 3 5 1],0.593276195074843,0.026843141625095,1.11408316790345
LogisticRegression,[5 6 3 3 4],0.593218552777376,0.018818475158947,1.24229815071996
MLPClassifier,[5 1 3 6 6],0.593178021276073,0.029190908424014,0.931412931067645
MLPClassifier,[6 4 3 1 1],0.593154034229829,0.022967273478371,0.853958547403346
MLPClassifier,[6 1 5 3 6],0.593150382035722,0.028711760104207,0.989098646123162
LogisticRegression,[4 4 3 1 3],0.593126002074885,0.026095941984673,1.09276649460895
LogisticRegression,[6 5 2 2 6],0.593117492183643,0.022540675584723,1.12475790666069
LinearDiscriminantAnalysis,[5 3 1 1 2],0.593037914890937,0.018132353006183,0.982465725134093
LogisticRegression,[4 3 2 1 2],0.592969145652776,0.024847379004101,1.17512180663666
MLPClassifier,[6 6 3 1 5],0.592912684568705,0.032027174222648,0.910118167606656
LinearDiscriminantAnalysis,[3 3 4 3 4],0.592823779193206,0.020665029022535,1.14152580713107
LogisticRegression,[5 4 3 1 6],0.59281748274083,0.023643688382542,0.920953621573449
LinearDiscriminantAnalysis,[6 2 3 1 4],0.592665036674817,0.020167814794427,1.01381095611354
LogisticRegression,[6 6 3 2 5],0.592585633762104,0.026551469960655,1.10508507249695
LinearDiscriminantAnalysis,[2 4 3 3 3],0.592515758249907,0.028816530723554,1.29857503779811
LinearDiscriminantAnalysis,[4 6 3 2 3],0.592345259644091,0.029497544873367,1.32605323884895
LogisticRegression,[6 4 3 4 3],0.592338207292132,0.034385672949973,1.04090229492394
MLPClassifier,[6 6 4 3 6],0.592336444204142,0.031522217710557,1.10161442630233
MLPClassifier,[6 4 2 4 5],0.592287665436423,0.028662583508912,1.07462921249364
MLPClassifier,[4 3 3 1 4],0.592259737810054,0.021509240639532,1.09383982677564
LinearDiscriminantAnalysis,[2 5 6 3 4],0.592230331936214,0.034338198623057,1.09138412660704
MLPClassifier,[6 5 4 4 4],0.592056700909753,0.019991978744333,1.17917621827967
LogisticRegression,[6 4 2 5 6],0.59205552551776,0.022632827938665,1.10370801556115
LogisticRegression,[4 4 3 3 5],0.592045454545455,0.021923279072467,0.991805673408434
LogisticRegression,[6 5 3 4 2],0.59198944934239,0.023338908071403,1.02111456450193
LogisticRegression,[4 2 3 1 5],0.591965283468673,0.021419331691283,1.04445013146424
MLPClassifier,[6 6 4 1 3],0.591931540342298,0.019451103279412,1.06590006577216
LinearDiscriminantAnalysis,[5 2 1 1 5],0.591910112359551,0.033949694324533,1.03320872071663
LinearDiscriminantAnalysis,[6 3 2 2 5],0.591851544057426,0.019690969557821,1.10035540571574
LinearDiscriminantAnalysis,[2 3 1 4 5],0.591756154149062,0.023058115397676,1.13945792629958
LogisticRegression,[5 4 2 3 6],0.591755191019897,0.021400558428242,0.930737936759606
LogisticRegression,[6 3 4 3 5],0.591740135857783,0.013491865045124,1.10058914955308
MLPClassifier,[6 5 2 1 6],0.5917188024354,0.030199819158633,1.03898651307356
LinearDiscriminantAnalysis,[4 4 3 2 2],0.591670374490174,0.033777379578572,1.03131074598867
LogisticRegression,[6 2 4 3 4],0.591624156656245,0.022996277787637,1.25961481268388
LinearDiscriminantAnalysis,[6 3 4 2 6],0.591611815040316,0.017861800066998,1.12248520509009
LogisticRegression,[5 6 4 3 4],0.591512501806619,0.020736944716012,1.13891076178607
LinearDiscriminantAnalysis,[6 2 6 3 2],0.591476057265098,0.020284976996507,1.1347834167243
LinearDiscriminantAnalysis,[3 3 4 4 1],0.591382627558238,0.027788361944448,0.982247390944272
LogisticRegression,[5 4 6 4 2],0.591316791650015,0.024242429862917,0.97061465356775
MLPClassifier,[6 4 4 1 5],0.591160889783786,0.026374236555569,0.915367524508914
MLPClassifier,[6 4 5 1 4],0.591156694951819,0.023027770266306,1.01754772909829
LinearDiscriminantAnalysis,[2 4 5 1 2],0.591156462585034,0.01872774275733,1.02353079153561
LinearDiscriminantAnalysis,[5 6 4 2 4],0.591095230259291,0.028790829339882,1.06069526216871
MLPClassifier,[6 5 3 4 1],0.591070682750657,0.018583795372687,1.02399227788626
LogisticRegression,[5 4 5 3 1],0.591048945839231,0.018643880791987,0.981109088588288
MLPClassifier,[6 1 5 1 5],0.590999688383911,0.027502620869467,0.922243564259728
LogisticRegression,[6 3 3 3 2],0.590502832694704,0.012491355905114,1.10073146489887
LogisticRegression,[5 5 3 3 2],0.590423173957897,0.020764762086643,1.21725684129889
LogisticRegression,[5 4 5 6 1],0.590409415599981,0.01186230396909,1.00443237366131
LogisticRegression,[6 4 3 2 2],0.590403512071276,0.028825443109213,0.945807241469468
LinearDiscriminantAnalysis,[5 2 3 1 4],0.590352380242867,0.016209005086353,1.00666995267477
LogisticRegression,[4 5 4 4 2],0.590160356347439,0.01136753959165,1.17991201103162
LogisticRegression,[6 5 2 3 3],0.590141879847762,0.020050763870154,1.31819677923708
LinearDiscriminantAnalysis,[2 5 5 1 5],0.590112359550562,0.024248846670052,1.17526254734442
LinearDiscriminantAnalysis,[5 2 4 3 2],0.590031580037275,0.019120737171775,1.11746609684364
LinearDiscriminantAnalysis,[6 5 4 2 3],0.590026256202727,0.021246769264996,1.3590101171126
LogisticRegression,[5 4 3 1 3],0.589885697257373,0.015251701912308,0.983587171500509
GaussianNB,[3 5 4 5 4],0.589772727272727,0.027296391248783,1.39798789961632
LogisticRegression,[6 6 1 3 4],0.589731051344743,0.021224972532236,1.20288378825673
MLPClassifier,[5 1 3 1 6],0.589696091197209,0.014443295860607,1.00658312165768
MLPClassifier,[6 4 2 3 6],0.5896700674675,0.024506140078828,1.1266160024507
MLPClassifier,[6 4 3 3 6],0.589668892075507,0.029308403953054,1.02437421887628
LogisticRegression,[5 4 3 1 5],0.589656346782176,0.023136075716564,0.916126459002423
LogisticRegression,[6 5 3 2 5],0.58963963963964,0.01795448448403,1.21639230772106
LinearDiscriminantAnalysis,[3 2 4 4 6],0.589430875196878,0.015122085343182,1.06448123757334
LogisticRegression,[6 3 3 3 4],0.589429112108888,0.027418493817024,1.13885978644066
LinearDiscriminantAnalysis,[6 4 2 2 3],0.589428524412892,0.028236471699287,1.07400769241956
LogisticRegression,[4 6 3 4 5],0.58928313340078,0.027952614962215,1.13088762521811
LogisticRegression,[6 4 4 4 3],0.58918227979031,0.02704373707316,0.994926664968647
LinearDiscriminantAnalysis,[3 2 2 1 6],0.589104299600453,0.024808542712967,1.1057556737747
LogisticRegression,[5 5 6 1 5],0.589044297425572,0.028862930961101,1.12123613821276
LogisticRegression,[6 2 4 6 5],0.588903711887914,0.023137904601048,1.17746152154409
LogisticRegression,[5 4 2 3 2],0.58890142886726,0.019929620020475,1.07233908473165
LogisticRegression,[5 4 5 1 5],0.588892278282798,0.024011280073349,1.04075229958671
LogisticRegression,[4 6 2 6 6],0.588744175474486,0.026449307939855,1.07778748232619
LogisticRegression,[5 5 1 3 2],0.58868484034178,0.02161188591067,1.1610112571776
MLPClassifier,[4 4 4 1 6],0.588560113447703,0.022109052342231,1.00125489864356
LogisticRegression,[6 5 3 4 6],0.58854603266368,0.02115628488024,1.017684474112
MLPClassifier,[6 4 2 3 6],0.58846705376243,0.03116052457997,1.11165221458589
MLPClassifier,[6 5 4 1 6],0.58845582242677,0.014610637531353,1.15016081411168
MLPClassifier,[6 6 3 1 4],0.588264058679707,0.014759303934266,1.06033865348556
LinearDiscriminantAnalysis,[6 3 2 4 3],0.588228449187804,0.025651504420389,1.05848664156868
MLPClassifier,[6 1 5 3 1],0.588221384173157,0.033025843381373,0.98311409450148
LinearDiscriminantAnalysis,[1 4 3 5 2],0.588038654335309,0.021442041140221,1.07161433197044
LogisticRegression,[6 6 3 4 3],0.58796692446931,0.027330537343123,1.19845914254656
LinearDiscriminantAnalysis,[5 3 2 3 3],0.587944700366689,0.0175987240639,1.03289780912114
MLPClassifier,[6 1 5 1 5],0.587816410182655,0.029796237655347,0.869823579440969
LogisticRegression,[5 4 3 4 6],0.587816158404394,0.020813405285355,0.911871132535193
LogisticRegression,[4 6 3 3 5],0.587804114274703,0.021165662687335,1.23026095291602
LogisticRegression,[6 5 2 2 2],0.587790027974329,0.01697307998548,1.11855502767202
LogisticRegression,[5 4 4 3 2],0.587758335059018,0.024022727600238,1.07359126733592
LogisticRegression,[5 4 2 3 4],0.587756264236902,0.026586447955272,1.07715264983446
LogisticRegression,[4 4 3 1 4],0.587694520418749,0.023132724045793,1.07382805018835
MLPClassifier,[6 5 4 4 4],0.587683654998942,0.018326807630287,1.04253419770046
LogisticRegression,[5 6 3 4 6],0.587571060365178,0.016882720631329,1.04658755926052
LinearDiscriminantAnalysis,[6 2 2 1 3],0.587390422803984,0.023508418004449,1.08979480149713
LogisticRegression,[6 5 3 1 4],0.587376851829104,0.02815749677979,1.09760107918007
MLPClassifier,[6 1 4 2 6],0.587355884523151,0.028685538966609,1.00707331183061
LogisticRegression,[5 4 3 3 4],0.587272727272727,0.016707250863172,1.02139523976763
MLPClassifier,[4 1 4 3 4],0.587268225973781,0.020489125678015,1.00629049516013
LogisticRegression,[5 5 4 4 6],0.587191753449775,0.0218272341999,1.14153812964183
LogisticRegression,[6 3 1 2 1],0.587143538672551,0.010860393719314,1.03820086994088
MLPClassifier,[4 1 4 1 5],0.587083867162874,0.027931663358537,0.972207677119707
LinearDiscriminantAnalysis,[3 6 2 4 4],0.586996050682903,0.027706878545733,1.11081124893554
LogisticRegression,[5 3 3 1 4],0.586899883994423,0.030844071218774,0.956600996280826
LogisticRegression,[2 1 3 3 2],0.586550073062466,0.015022828396654,0.986704701502517
MLPClassifier,[4 4 4 3 6],0.586522955405628,0.013747094067343,1.02198372813985
LogisticRegression,[5 6 3 1 6],0.586472741566961,0.022705760722476,1.1077136106114
LogisticRegression,[5 5 6 4 2],0.58646183502198,0.023570225056138,1.15514877660127
LogisticRegression,[5 5 2 3 6],0.586454569542805,0.016606955983797,1.10666634260244
LinearDiscriminantAnalysis,[5 4 3 2 3],0.586386933112445,0.025428371490113,1.09847324110261
LogisticRegression,[5 4 5 3 5],0.586363636363636,0.016102717803562,1.0141919662828
LogisticRegression,[5 6 3 1 5],0.586230744662556,0.024697400716981,1.03644593451092
MLPClassifier,[6 3 3 1 5],0.586225831019827,0.031422259046557,0.968933556438933
LogisticRegression,[4 4 3 3 4],0.586219451596874,0.023724950243182,1.16992722366451
LinearDiscriminantAnalysis,[3 4 4 5 6],0.586104085368791,0.0253629597865,1.17379546928445
LinearDiscriminantAnalysis,[6 3 4 2 4],0.586041044688404,0.017078607085141,1.17357867501272
LogisticRegression,[4 2 4 1 3],0.585976512856774,0.022625677673892,1.19694435369834
LinearDiscriminantAnalysis,[5 3 2 2 6],0.585957146986559,0.018862722534562,0.94838326607417
LogisticRegression,[4 5 4 4 5],0.585933012952001,0.018645267411887,1.13132239093515
MLPClassifier,[6 1 3 2 6],0.585918659431093,0.01447516266733,0.922677034054466
MLPClassifier,[6 5 4 3 5],0.585842727754492,0.028662418316326,1.34572333899698
LogisticRegression,[6 5 6 4 4],0.585745433602106,0.031425518636461,1.13873897940394
LogisticRegression,[6 3 2 1 2],0.585681913053849,0.028127498501242,1.05027433539742
LogisticRegression,[6 4 4 2 6],0.585658029321514,0.026816266033091,1.10057810979656
LinearDiscriminantAnalysis,[5 1 2 2 2],0.58561797752809,0.022205158340738,1.00477647194603
LinearDiscriminantAnalysis,[3 5 6 3 4],0.585598834128246,0.022897921323773,1.13578465431822
LogisticRegression,[5 4 4 3 4],0.585454545454546,0.010621201314135,1.06865097742786
LogisticRegression,[6 3 1 3 3],0.58543622159938,0.020445653486919,1.14663516921158
LogisticRegression,[5 3 3 2 1],0.585257594524804,0.022174217764602,1.07173489314476
LogisticRegression,[5 5 1 3 6],0.585241874063337,0.032488771448614,1.18701420836059
LinearDiscriminantAnalysis,[6 3 4 2 5],0.585118273353568,0.012789210747946,1.21856382680896
LogisticRegression,[5 4 6 3 5],0.58511466011466,0.025298054042417,0.985259100562311
MLPClassifier,[4 6 4 3 2],0.585071933989986,0.021126793562116,1.2060315828722
LinearDiscriminantAnalysis,[1 3 5 4 1],0.58504964825832,0.0160214681843,1.05961208301695
LogisticRegression,[5 5 4 1 2],0.585034013605442,0.022356022755313,1.11619739386326
LogisticRegression,[6 4 1 5 5],0.585019056522364,0.020295277288287,1.1401650925613
LinearDiscriminantAnalysis,[4 4 4 2 4],0.584993142866528,0.017940639745023,0.972579950287986
MLPClassifier,[6 5 4 3 5],0.584859926771691,0.029307076981215,1.13299917890111
LinearDiscriminantAnalysis,[1 6 3 4 3],0.584841075794621,0.02256287920794,1.04340691193443
LinearDiscriminantAnalysis,[5 4 5 1 3],0.584808058662637,0.017885850863468,0.931689612797439
LogisticRegression,[5 6 4 4 5],0.584768095159736,0.028755161666383,1.04435346475767
MLPClassifier,[6 5 2 3 5],0.584736474442357,0.025774229861491,1.29000600710243
LogisticRegression,[6 4 5 3 4],0.584618441971383,0.02640197625523,1.01488042996143
LogisticRegression,[4 6 3 3 3],0.584592961752745,0.025717303778891,1.40274625187217
LogisticRegression,[5 5 2 2 1],0.584494382022472,0.021982306872286,1.07305537835913
LogisticRegression,[4 4 1 3 4],0.584437894935396,0.02453653788706,1.13512834541467
MLPClassifier,[6 4 4 3 5],0.584385990268343,0.022551401674751,1.07028735157044
MLPClassifier,[6 1 3 5 6],0.584239490946613,0.021864077228695,0.983393351777344
LogisticRegression,[4 4 4 4 5],0.584168473695521,0.024987068905051,1.03714613566032
LogisticRegression,[4 4 6 3 5],0.584124632654044,0.016055095078405,1.10558544373078
LinearDiscriminantAnalysis,[3 1 2 5 4],0.584114685880312,0.018523710355773,0.956934188660981
LogisticRegression,[5 4 3 3 3],0.584090909090909,0.023923086121711,1.16409371190507
MLPClassifier,[6 6 5 4 5],0.584033475163967,0.024649812261359,1.09436866371538
MLPClassifier,[6 5 4 3 5],0.58387833020186,0.031215308764692,1.16449917287646
