Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
LinearDiscriminantAnalysis,[5 3 3 2 1],0.6351479016648122,0.017366423385634232,0.884779129413884
LinearDiscriminantAnalysis,[4 2 3 3 5],0.6351025056947608,0.02815867507094534,1.0635509395205704
LinearDiscriminantAnalysis,[1 6 6 3 2],0.6350593356789315,0.027347272963081617,0.9846272946575683
LinearDiscriminantAnalysis,[5 5 6 2 5],0.6350584169820634,0.023301044513543725,1.0394552708537677
LinearDiscriminantAnalysis,[3 4 6 4 2],0.6349967089024189,0.023847382167595008,0.919017507511605
LinearDiscriminantAnalysis,[4 2 4 6 5],0.634976727238534,0.019539067461339644,1.0234992338088702
LinearDiscriminantAnalysis,[4 4 6 2 2],0.6349749971587679,0.018039036155227697,0.7920069740293032
LinearDiscriminantAnalysis,[1 6 4 3 4],0.6349633251833742,0.014174604440719555,1.1913428354774587
LinearDiscriminantAnalysis,[5 4 4 2 1],0.634920634920635,0.017388017698576695,0.8287768480593156
LinearDiscriminantAnalysis,[4 1 1 2 5],0.634920634920635,0.02048360959752601,0.8116601058886711
LinearDiscriminantAnalysis,[4 2 2 4 1],0.6348898049785952,0.018706681125429593,0.8884979661838114
LinearDiscriminantAnalysis,[6 5 6 3 3],0.6348225899696488,0.015157556703721355,1.1564150843788976
LinearDiscriminantAnalysis,[3 1 6 1 2],0.6348136442244618,0.02020763536761435,0.9157014357528546
LinearDiscriminantAnalysis,[4 2 6 3 6],0.6347569289358,0.023421444070127573,1.0563325353599278
LinearDiscriminantAnalysis,[5 2 6 4 5],0.6347351841839253,0.030029455130776886,0.98740230594349
LinearDiscriminantAnalysis,[5 6 5 4 5],0.6347340087919321,0.030798204727060987,0.9635841377236507
LinearDiscriminantAnalysis,[5 4 4 2 6],0.6347298949199558,0.013936482754253087,0.889221690233945
LinearDiscriminantAnalysis,[4 3 1 6 3],0.634718826405868,0.028052439137923647,0.9946874522943578
LinearDiscriminantAnalysis,[4 1 5 6 4],0.634699050769452,0.012277309759941249,0.8180002560962392
LinearDiscriminantAnalysis,[6 6 6 5 6],0.6345706293048731,0.023165705643021214,0.9948560883755474
LinearDiscriminantAnalysis,[6 1 2 2 3],0.6345613930466933,0.01685280977529124,0.7993217232190757
LinearDiscriminantAnalysis,[5 6 5 3 1],0.6345539640812716,0.01989503238067842,0.9200992369532276
LinearDiscriminantAnalysis,[6 5 5 1 3],0.6345422941797901,0.021249418080002556,1.0340569197682494
LinearDiscriminantAnalysis,[6 4 3 4 4],0.6345165612731847,0.02663415716113495,0.9145429250425675
LinearDiscriminantAnalysis,[6 2 2 4 5],0.6344989303932862,0.024540139590753986,1.0816279090895293
LinearDiscriminantAnalysis,[4 5 3 4 6],0.6344889675772029,0.024349065965699062,0.8564000795615149
LinearDiscriminantAnalysis,[2 1 1 4 1],0.6344797667494672,0.018081302947052014,0.8392290405802557
LinearDiscriminantAnalysis,[2 1 6 3 4],0.6344743276283618,0.019628547028289783,0.9939239296342625
LinearDiscriminantAnalysis,[2 5 3 3 5],0.6344596181935181,0.021250125827390935,1.2126382634628226
LinearDiscriminantAnalysis,[4 5 1 4 3],0.6344376922340119,0.021455637733440343,1.0242165706108652
LinearDiscriminantAnalysis,[1 1 3 4 5],0.6344344994199721,0.019135618168032588,0.8627763152086688
LinearDiscriminantAnalysis,[5 2 3 4 1],0.6344323708772788,0.02069081821112098,0.89510381763939
LinearDiscriminantAnalysis,[1 5 3 4 5],0.6344265173848724,0.013408847161690298,1.0493989103305676
LinearDiscriminantAnalysis,[5 1 3 4 2],0.6344243888421792,0.018329236964070916,0.8063645513270439
LinearDiscriminantAnalysis,[3 5 4 3 2],0.6344191343963554,0.01456827244419382,1.0546297401935842
LinearDiscriminantAnalysis,[4 4 5 3 2],0.6344139573410644,0.025092816598603327,0.9579405079110556
LinearDiscriminantAnalysis,[5 5 2 1 2],0.6343820224719101,0.016206282905260945,0.973877712492654
LinearDiscriminantAnalysis,[6 3 6 6 6],0.6343531817861257,0.022199866335491775,0.9907645046865551
LinearDiscriminantAnalysis,[6 6 5 6 5],0.6343426032581867,0.026238283231309924,1.032552980605492
LinearDiscriminantAnalysis,[5 6 3 6 5],0.6343354049236403,0.031882039433440916,1.0234138752607826
LinearDiscriminantAnalysis,[6 6 3 5 6],0.6343299850652793,0.01671339537329719,0.9714496268608093
LinearDiscriminantAnalysis,[6 6 1 2 2],0.6343150479616307,0.031331543781752305,0.9386745948140316
LinearDiscriminantAnalysis,[5 5 1 6 3],0.6343076677394788,0.03359970215702479,1.0190742461266504
LinearDiscriminantAnalysis,[6 1 5 6 3],0.6342910841952681,0.016598484690585082,0.8384299929803449
LinearDiscriminantAnalysis,[4 3 4 1 2],0.6342684872865566,0.024001936841920184,1.1130864736352795
LinearDiscriminantAnalysis,[3 4 3 6 6],0.6342632642986435,0.01847080050971002,0.9735398921646947
LinearDiscriminantAnalysis,[5 6 3 4 2],0.634252300428771,0.028538633821808136,0.8626494020057103
LinearDiscriminantAnalysis,[1 3 5 1 1],0.6342346692419121,0.020201760673005064,0.9880076822596913
LinearDiscriminantAnalysis,[3 1 6 1 4],0.6342298288508558,0.017535864134025535,0.9103275815222844
LinearDiscriminantAnalysis,[3 1 6 2 4],0.6342298288508558,0.02072334484148369,0.9480031898410501
LinearDiscriminantAnalysis,[4 1 6 5 2],0.6341920753631526,0.02715652245156973,0.9129239003830466
LinearDiscriminantAnalysis,[2 1 3 3 3],0.6341114409388757,0.020772201788145997,0.9265047512219158
LinearDiscriminantAnalysis,[6 5 2 6 6],0.6340987094195915,0.033599983397401285,1.002140054477841
LinearDiscriminantAnalysis,[6 5 5 6 2],0.6340969463316016,0.02495636019149151,0.9691463364904102
LinearDiscriminantAnalysis,[3 4 6 4 4],0.6340305366839841,0.013777944856900782,0.9506094998500907
LinearDiscriminantAnalysis,[2 4 4 6 6],0.634026025684737,0.019895285597043098,0.9938245877612871
LinearDiscriminantAnalysis,[6 5 4 2 4],0.6340187827640518,0.024760867465565696,1.1796145043349036
LinearDiscriminantAnalysis,[6 5 6 4 3],0.6340059979765863,0.022102181584103944,1.0754839287655567
LinearDiscriminantAnalysis,[6 4 5 3 4],0.6339909428144722,0.02637455024189115,0.9233632685889009
LinearDiscriminantAnalysis,[6 3 1 4 2],0.6339853300733497,0.02410638917497768,0.9632347497372558
LinearDiscriminantAnalysis,[3 5 2 4 1],0.6339715413841913,0.014971286987658356,0.9196880766948032
LinearDiscriminantAnalysis,[5 1 4 3 3],0.6339646236204383,0.02129615134760041,0.8664280130276624
LinearDiscriminantAnalysis,[5 4 5 6 1],0.6339595618198379,0.012338421822032944,0.8957422983533171
LinearDiscriminantAnalysis,[5 6 6 3 2],0.6338620706267766,0.03389311776076767,0.8648425827452433
LinearDiscriminantAnalysis,[5 6 6 6 6],0.6338524647970097,0.029045046451189393,0.8700762227810718
LinearDiscriminantAnalysis,[5 3 3 6 5],0.6338458110516935,0.02132042442682674,0.9516677785921333
LinearDiscriminantAnalysis,[6 3 4 3 4],0.6337942828933449,0.012076149587512729,1.1557122510745554
LinearDiscriminantAnalysis,[5 3 5 1 5],0.6337754287993619,0.020546424832145107,0.9952998363141937
LinearDiscriminantAnalysis,[4 5 2 6 4],0.6337731258374669,0.02166199356669081,1.0333253822936919
LinearDiscriminantAnalysis,[6 6 5 4 2],0.633763722701521,0.01586665370741628,1.0210210475999952
LinearDiscriminantAnalysis,[1 4 3 3 5],0.6337400623663009,0.02625029516374698,0.9571032650377873
LinearDiscriminantAnalysis,[2 1 2 5 1],0.6337078651685394,0.018033620357518095,0.9566085443504562
LinearDiscriminantAnalysis,[2 1 6 1 3],0.6335905539984494,0.014356695260986417,0.9711459468662362
LinearDiscriminantAnalysis,[2 3 3 6 1],0.6335881686445226,0.02243463779590372,0.8928795023611166
LinearDiscriminantAnalysis,[2 6 3 6 1],0.6335857832905958,0.028460196405535657,1.0336685019937264
LinearDiscriminantAnalysis,[2 6 1 6 1],0.6335800590296994,0.019076292072362593,1.0179455819888346
LinearDiscriminantAnalysis,[5 6 5 1 6],0.633565846876648,0.027270378718196056,0.9709584422493913
LinearDiscriminantAnalysis,[5 4 4 4 2],0.6335595149715417,0.02371400679959743,0.7490927708234784
LinearDiscriminantAnalysis,[5 6 1 3 3],0.6335577230179593,0.022340516430307055,1.0247555084122846
LinearDiscriminantAnalysis,[4 6 4 3 3],0.6335556783187193,0.028743962711262377,1.3618289692744578
LinearDiscriminantAnalysis,[4 4 1 4 3],0.6335532396491559,0.018254776256988844,0.8789157027485524
LinearDiscriminantAnalysis,[5 5 4 6 2],0.6335198288629258,0.0172858516669971,0.9810225800364247
LinearDiscriminantAnalysis,[1 6 3 4 6],0.6334963325183374,0.021383511397639342,0.8808449501971782
LinearDiscriminantAnalysis,[4 5 5 1 6],0.633475957620212,0.022419713308183153,0.9907299240178085
LinearDiscriminantAnalysis,[3 1 2 3 2],0.6334603119169937,0.023078259710360777,0.8908489316933202
LinearDiscriminantAnalysis,[4 4 3 4 4],0.6334286488684103,0.02477204179968863,0.8781160119639537
LinearDiscriminantAnalysis,[2 1 2 2 1],0.6334121587504629,0.0212087626787779,0.8696783160569633
LinearDiscriminantAnalysis,[3 3 3 6 1],0.6333466515594252,0.020734229607659617,0.8816631488280691
LinearDiscriminantAnalysis,[6 6 6 2 4],0.6333049210137516,0.02020627135472373,1.0823925406779924
LinearDiscriminantAnalysis,[5 4 4 3 2],0.6332863946986954,0.020132143746785725,0.9244752702215454
LinearDiscriminantAnalysis,[2 1 1 6 4],0.6332601226710939,0.01901435871828081,0.829558500124899
LinearDiscriminantAnalysis,[4 2 2 1 6],0.6332549345139273,0.026109394091779828,0.8519923562318785
LinearDiscriminantAnalysis,[1 4 4 6 5],0.6332236684404814,0.015295727090157796,0.9857240723410909
LinearDiscriminantAnalysis,[5 1 3 6 4],0.6332180674643146,0.026112523573805998,0.7985934535734819
LinearDiscriminantAnalysis,[1 1 3 1 4],0.633127416768839,0.01693183295298006,0.8548396883927853
LinearDiscriminantAnalysis,[1 6 2 3 6],0.6331069234897727,0.02688688478395314,0.9550638526000134
LinearDiscriminantAnalysis,[5 5 4 2 1],0.6331065759637189,0.01589890988023409,1.0188897549511053
LinearDiscriminantAnalysis,[5 2 4 1 1],0.6331065759637188,0.02414300526840121,0.9228812937062411
LinearDiscriminantAnalysis,[2 6 6 1 1],0.6331039014941894,0.014334532455702622,0.9029873760855291
LinearDiscriminantAnalysis,[3 1 6 2 1],0.6331003637664739,0.03067987707376313,0.9261421838678366
LinearDiscriminantAnalysis,[6 6 6 5 1],0.6330642648257346,0.024598940921526757,1.1273622471331188
LinearDiscriminantAnalysis,[3 4 5 1 1],0.6330536073477294,0.014727840508435067,0.8691199650854844
LinearDiscriminantAnalysis,[4 6 6 2 2],0.6330531878622571,0.024494693605775022,0.9003859054155388
LinearDiscriminantAnalysis,[4 3 2 5 1],0.6330488181266696,0.009507387022133551,1.0068883015415429
LinearDiscriminantAnalysis,[2 2 3 3 1],0.6330352629789268,0.019781452089922172,0.9577642614713778
LinearDiscriminantAnalysis,[2 1 3 2 6],0.6328624247122667,0.019713083908049926,0.8568706441756023
LinearDiscriminantAnalysis,[5 3 2 1 2],0.6328616715302415,0.026898263316934002,0.9599247712345791
LinearDiscriminantAnalysis,[6 3 6 3 1],0.6328463235732602,0.024506911367035134,0.903073591869925
LinearDiscriminantAnalysis,[4 4 2 6 4],0.6328310035231276,0.018520356310998812,0.8817965084535628
LinearDiscriminantAnalysis,[6 2 4 3 4],0.6328163567549778,0.02264456206397802,1.1356710448600018
LinearDiscriminantAnalysis,[6 3 1 2 5],0.6328090067071224,0.019898221417336617,1.0294923290899962
LinearDiscriminantAnalysis,[6 3 5 1 2],0.6328047072697345,0.014975588786289948,0.9385701503608213
LinearDiscriminantAnalysis,[1 4 3 6 2],0.6327628361858191,0.02697919652642294,0.8318501919864224
LinearDiscriminantAnalysis,[5 6 4 2 1],0.6327520494750468,0.018720991091006837,0.8943527945380436
LinearDiscriminantAnalysis,[5 1 4 6 3],0.6327052060044714,0.01863331720658388,0.8152074618162937
LinearDiscriminantAnalysis,[4 4 1 4 4],0.6326985619516738,0.023523433371458756,0.8416311831301109
LinearDiscriminantAnalysis,[5 1 2 4 2],0.6326530612244898,0.018505402052701268,0.9256730120085628
LinearDiscriminantAnalysis,[2 5 4 3 5],0.6325999171671154,0.021971161360770097,1.1698167170088778
LinearDiscriminantAnalysis,[3 5 1 4 1],0.6325986313470483,0.021341634289428375,1.0166080312979213
LinearDiscriminantAnalysis,[5 1 1 2 6],0.6325944436454288,0.02393875575686169,0.8501960215940898
LinearDiscriminantAnalysis,[4 3 1 4 5],0.6325922457189685,0.01807355035861654,0.9209240978833295
LinearDiscriminantAnalysis,[2 6 1 6 5],0.6325806606261086,0.02506542276041141,1.2115834445815252
LinearDiscriminantAnalysis,[6 4 2 2 5],0.6325583582124639,0.015768759786049743,1.0112889001124619
LinearDiscriminantAnalysis,[4 2 6 3 5],0.6325155369273017,0.02289565121134653,1.0181462934488572
LinearDiscriminantAnalysis,[1 1 4 6 5],0.6325045543889928,0.02100918774689382,0.8725357000104558
LinearDiscriminantAnalysis,[5 4 2 6 1],0.6324847787525767,0.012236351246500804,0.8913831591336155
LinearDiscriminantAnalysis,[2 1 4 1 4],0.6323758434191288,0.027742776028223823,0.8613240507729065
LinearDiscriminantAnalysis,[4 6 6 3 3],0.6323367968217402,0.025167622311755337,1.2349450149066985
LinearDiscriminantAnalysis,[5 3 6 1 1],0.6323035157113727,0.016412582053274002,0.9743809881353263
LinearDiscriminantAnalysis,[1 1 2 3 4],0.6322981663210802,0.01700351602841049,0.8595641358746409
LinearDiscriminantAnalysis,[4 4 1 2 6],0.6322933960523889,0.032031608273386275,0.8624809117179745
LinearDiscriminantAnalysis,[5 1 5 1 4],0.632217375388933,0.024767225366753354,0.856304910279217
LinearDiscriminantAnalysis,[2 6 2 3 6],0.6321898728225864,0.020882317036580805,0.9700641801474614
LinearDiscriminantAnalysis,[2 1 6 2 1],0.6321383277992989,0.01410138286464265,0.9115031856929129
LinearDiscriminantAnalysis,[5 1 1 2 5],0.6321348314606742,0.022428047079404514,0.8544117172129151
LinearDiscriminantAnalysis,[1 1 1 3 3],0.6321158644467632,0.021568483212405534,0.8838462714082118
LinearDiscriminantAnalysis,[6 3 5 3 5],0.6321150696150697,0.024853270025280302,1.0533570397424346
LinearDiscriminantAnalysis,[5 6 1 6 2],0.632096457164773,0.025703409404164757,0.9761162634949505
LinearDiscriminantAnalysis,[4 4 1 1 4],0.6320800372667592,0.021801483258641625,0.8568269651014994
LinearDiscriminantAnalysis,[5 1 3 6 2],0.6320725745031078,0.02091197941611792,0.7569406866612299
LinearDiscriminantAnalysis,[1 1 6 4 4],0.6320628112894301,0.02960277311988638,0.8696273775091574
LinearDiscriminantAnalysis,[2 6 6 4 5],0.6320605797033311,0.02693636363543728,1.031705641017599
LinearDiscriminantAnalysis,[4 5 5 3 4],0.6320454545454546,0.020465905936095864,1.1776290653054056
LinearDiscriminantAnalysis,[1 4 5 4 1],0.6319875744819312,0.019500746439559728,0.8451623899133416
LinearDiscriminantAnalysis,[2 5 4 2 1],0.6319727891156464,0.02102983592673304,1.0732192717833497
LinearDiscriminantAnalysis,[1 2 3 6 1],0.6318677321247541,0.023481670860921424,0.9144387166457658
LinearDiscriminantAnalysis,[2 1 2 6 5],0.6318507598638478,0.028053845864568067,0.8749476271133103
LinearDiscriminantAnalysis,[1 6 5 6 1],0.6318471642935903,0.024181226878080834,1.030455640130803
LinearDiscriminantAnalysis,[3 6 6 4 4],0.6318372552246174,0.024496799412289914,1.0445900287322256
LinearDiscriminantAnalysis,[6 2 2 4 1],0.6318230031359529,0.02657869408133767,0.8822631523015126
LinearDiscriminantAnalysis,[6 4 5 6 2],0.6318166858647359,0.017078596164530297,0.9239253420867496
LinearDiscriminantAnalysis,[4 2 6 4 1],0.6318149326692492,0.01884762633099169,0.8639548444316021
LinearDiscriminantAnalysis,[5 5 2 4 5],0.631794605295719,0.018672387664937368,0.9045514460379205
LinearDiscriminantAnalysis,[5 4 3 6 4],0.631789275906923,0.015662631739808846,0.9000267632720413
LinearDiscriminantAnalysis,[4 5 3 6 6],0.6317868670809847,0.017776547895963942,0.9691962325280413
LinearDiscriminantAnalysis,[4 3 1 6 2],0.6317848410757947,0.025034573567081088,0.8453262886155151
LinearDiscriminantAnalysis,[3 2 3 3 1],0.6317587376276296,0.025475871564278607,0.9968228587479763
LinearDiscriminantAnalysis,[4 2 2 1 5],0.6317460317460318,0.02263488383395516,0.9370141222145706
LinearDiscriminantAnalysis,[2 1 5 4 1],0.6317460317460317,0.02194280345288515,0.9449787706490294
LinearDiscriminantAnalysis,[4 2 5 1 1],0.6317460317460317,0.016975027004274747,0.9698216662289036
LinearDiscriminantAnalysis,[6 5 3 1 4],0.6317286195120753,0.02001428945434901,0.9901641955589663
LinearDiscriminantAnalysis,[3 1 5 2 1],0.6317117334620955,0.031188599850171448,0.9100297166173427
LinearDiscriminantAnalysis,[3 5 3 3 6],0.631637519872814,0.01278823798192549,0.9986372110651363
LinearDiscriminantAnalysis,[1 2 4 3 1],0.6316369334849454,0.015100790872551152,0.9677593713779771
LinearDiscriminantAnalysis,[2 1 6 3 3],0.6316363527938458,0.024402760365302513,0.9481751127342972
LinearDiscriminantAnalysis,[6 4 2 6 4],0.6316359813615183,0.016131190173392145,1.008810530523135
LinearDiscriminantAnalysis,[3 1 6 1 3],0.631631582085992,0.015665270513229523,0.94436743941658
LinearDiscriminantAnalysis,[6 2 3 1 6],0.63162740771662,0.0166826559879843,0.920431771542832
LinearDiscriminantAnalysis,[4 6 2 6 3],0.6316145184419004,0.026418605777462342,1.036766888025176
LinearDiscriminantAnalysis,[3 6 4 3 2],0.6316010014339783,0.025994195608018397,1.1353048634030751
LinearDiscriminantAnalysis,[5 4 3 4 3],0.6315909090909091,0.01637152587586547,0.8452695289172175
LinearDiscriminantAnalysis,[1 4 4 1 6],0.6315722422062351,0.017432447784399667,0.9391579296541555
LinearDiscriminantAnalysis,[5 3 6 1 6],0.6315640124806525,0.013704456670514327,1.0582779684055472
LinearDiscriminantAnalysis,[4 2 2 1 2],0.6315385902788789,0.018779782319907085,0.9789793540748193
LinearDiscriminantAnalysis,[4 1 6 5 3],0.6314700390634597,0.03189341528398501,1.018740023294796
LinearDiscriminantAnalysis,[4 5 2 4 3],0.6314568233588734,0.022951591771924726,0.9952896869597925
LinearDiscriminantAnalysis,[1 6 6 1 6],0.6314287031912931,0.024417358876885075,1.0955368110455106
LinearDiscriminantAnalysis,[2 3 3 4 1],0.6314166817960306,0.014679400885910103,0.8298565216931014
LinearDiscriminantAnalysis,[4 4 2 4 4],0.6314159364709166,0.02136519485677758,0.9379380972965495
LinearDiscriminantAnalysis,[3 1 6 2 6],0.6313936430317849,0.022636731520496743,0.9048353154802056
LinearDiscriminantAnalysis,[6 3 3 4 3],0.6313706246033052,0.02591986062367285,0.9464179784627823
LinearDiscriminantAnalysis,[4 3 3 6 6],0.6313594583793696,0.018896161550718518,0.9906591324177371
LinearDiscriminantAnalysis,[5 6 1 6 6],0.631358166738578,0.019659050692405068,1.007228721478105
LinearDiscriminantAnalysis,[4 3 6 4 2],0.6313535814194033,0.023494238436873236,0.9798835255165604
LinearDiscriminantAnalysis,[1 6 5 1 1],0.6313497770746441,0.016755474679676384,0.9622432715588399
LinearDiscriminantAnalysis,[6 2 4 1 2],0.631339928057554,0.02153530401167046,0.9322639626482536
LinearDiscriminantAnalysis,[2 6 5 3 1],0.6313392133257991,0.019979441575338933,0.9194355044607601
LinearDiscriminantAnalysis,[1 4 4 4 6],0.6313347399003874,0.017417919436340943,0.9108410075188084
LinearDiscriminantAnalysis,[4 4 3 4 3],0.6313077652798482,0.023348575099684365,0.918821750054239
LinearDiscriminantAnalysis,[4 5 5 2 1],0.6312925170068027,0.018786680432841697,1.0267130913769864
LinearDiscriminantAnalysis,[4 5 1 1 6],0.6312736708375282,0.022955723700680046,0.9982950175933449
LinearDiscriminantAnalysis,[1 4 6 6 5],0.6312580900330792,0.01765075739350007,0.8842509241126506
LinearDiscriminantAnalysis,[1 2 3 4 1],0.6311997744928478,0.01861885942139193,0.8724516835396706
LinearDiscriminantAnalysis,[4 5 3 1 2],0.6311927288981598,0.019458935435962,0.9195331685361996
LinearDiscriminantAnalysis,[1 1 6 4 2],0.6311024257517064,0.023636577997744927,0.9240131860067261
LinearDiscriminantAnalysis,[5 6 4 6 5],0.631099109052869,0.019388748632538533,1.0330287365753956
LinearDiscriminantAnalysis,[1 4 4 6 6],0.6310955082088177,0.018894761892473983,1.0055670215001171
LinearDiscriminantAnalysis,[3 1 3 1 3],0.6310474980719503,0.018158945952961116,0.8914107315308956
