Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
SVC,[3 4 4 6 2],0.7205417381696796,0.0228649187899647,0.7663086280345756
SVC,[3 6 5 1 2],0.7205353413753285,0.021800471479216522,0.8208669872426744
SVC,[6 5 6 5 3],0.7205298212651153,0.019655062827363883,0.9655600997661866
SVC,[3 5 6 6 3],0.7205298212651153,0.019595348559708844,0.9485785666942649
SVC,[4 3 1 2 5],0.7205260693266355,0.014541136341810921,0.873287909499423
SVC,[4 2 2 4 3],0.7205246570263255,0.01660238260207444,0.6541884500860856
SVC,[1 6 1 1 4],0.7205082088175613,0.018911912620124132,0.790254090290707
SVC,[1 1 3 4 3],0.7204937281901349,0.017559222604727594,0.7460437005400421
SVC,[4 5 3 1 6],0.7204634793504164,0.02205247213054019,0.773115823520462
SVC,[2 1 2 3 3],0.7204427861153744,0.020670548673343173,0.7626308309309252
SVC,[5 1 4 4 2],0.7204081632653061,0.018028280462858,0.7380127429387215
SVC,[2 4 1 3 1],0.7203424650989461,0.019849041990172383,0.72692480678412
SVC,[1 4 2 3 1],0.7203362540968724,0.022644117729088094,0.5793332953040904
SVC,[2 6 5 3 2],0.7202931541166835,0.027331690858550483,0.9447825687396155
SVC,[3 1 1 4 5],0.7202860761379721,0.015637500495128992,0.7530377670737282
SVC,[5 5 5 3 3],0.7202778621317948,0.0230436759693842,0.9279135275878508
SVC,[2 6 4 6 6],0.7202761677463347,0.023246188103996968,0.8695480973898687
SVC,[3 6 5 6 1],0.7202718472839839,0.009686536395523821,0.833916409744965
SVC,[3 4 3 1 1],0.7202711496746204,0.023808321272891793,0.7461426452323526
SVC,[5 2 6 3 5],0.7202684636508166,0.02462081755018188,0.9350227747920208
SVC,[6 2 2 4 1],0.7202643654307324,0.01611339148091835,0.7818293525465193
SVC,[1 1 2 4 6],0.7202609066592879,0.011452740487999711,0.7352435237521462
SVC,[1 4 1 6 1],0.7202539891163993,0.02100146214551641,0.7621323950417092
SVC,[3 1 2 1 3],0.7202272748159653,0.020200897376482233,0.7523114499988255
SVC,[4 3 6 2 5],0.7202226959579902,0.01775484798340846,0.8874776364886147
SVC,[4 3 6 5 5],0.7202190827190826,0.02493587042499824,1.057137630758687
SVC,[4 1 4 2 5],0.7201814058956917,0.012633458754815521,0.806017223651179
SVC,[1 5 1 6 5],0.7201549690780957,0.013297584671723588,0.8937022342961839
SVC,[5 6 4 1 6],0.7200896495517521,0.01782650023339418,0.7488918416201157
SVC,[1 1 6 4 5],0.7200842561963661,0.018842605373960847,0.7378883055693397
SVC,[6 4 5 1 2],0.7200836569346565,0.024570331217747824,0.8498939748987347
SVC,[1 6 5 4 1],0.7200782635792703,0.022275813539193397,0.760612737640576
SVC,[4 2 6 3 3],0.7200751075483673,0.01762296311948586,0.9233882435969794
SVC,[1 5 3 3 4],0.7200540649844085,0.014216102862156719,0.8035190789903806
SVC,[3 4 6 1 6],0.7200488997555012,0.0246992176135448,0.7575820888144078
SVC,[6 2 3 5 6],0.7200293876764464,0.02400245681699125,0.8387361795631146
SVC,[5 6 3 1 2],0.720012038424686,0.021241729269657075,0.7031780780559739
SVC,[4 3 3 5 3],0.72,0.019886038958388492,0.8397229952840919
SVC,[6 6 4 5 3],0.7199697692344751,0.020299999911039132,0.9255287273952949
SVC,[6 4 4 5 2],0.7198752909095184,0.019054285085499872,0.7886683738584037
SVC,[6 5 4 5 4],0.7198747032135218,0.026678093869823487,1.0121622534723014
SVC,[6 2 1 6 3],0.7198699982109845,0.025231196736338824,0.8238623885683892
SVC,[6 2 6 1 3],0.7198688055340211,0.022300909232832563,0.7617295917329278
SVC,[2 3 2 3 5],0.7198058282177258,0.022371850324400294,0.9312306019450826
SVC,[3 1 6 4 6],0.7198044009779951,0.0067580806655673665,0.7222782465370051
SVC,[5 6 5 6 3],0.7197951293539528,0.01675504937967508,0.8565006922740961
SVC,[2 1 1 6 4],0.7197755257332596,0.018139803829849137,0.7801596299981565
SVC,[5 3 4 4 6],0.7197343064990124,0.03200578409342756,0.8044191505672207
SVC,[6 4 2 5 3],0.7197300910536204,0.020813807435964764,0.8309334076666377
SVC,[5 6 4 6 3],0.7197294888471358,0.020264774203144674,0.8065106844852402
SVC,[5 5 3 6 4],0.7197240689887747,0.0216101481490485,0.7452684927155028
SVC,[6 3 6 5 4],0.7197228645758058,0.02598683328019034,0.7821427688819099
SVC,[5 3 4 1 6],0.7197110778075325,0.025555221662677156,0.7375067557249004
SVC,[2 3 4 3 4],0.719666295884316,0.0237524238895355,0.8376170464924156
SVC,[6 2 6 1 5],0.719665372261374,0.016799953977969056,0.8972802076185494
SVC,[5 6 2 1 5],0.7196599789059878,0.021111602443754297,0.7146458265732967
SVC,[3 5 3 1 3],0.7196066802426888,0.024294173138815347,0.8929137929448931
SVC,[5 3 4 1 5],0.7195942997626676,0.017337403457207554,0.8281544052083054
SVC,[6 2 2 2 4],0.7195647232640072,0.013420374534756994,0.6749503986119889
SVC,[5 3 4 4 4],0.7195454545454545,0.023927403978639728,0.8207126496491381
SVC,[3 1 6 1 5],0.7195292730265582,0.02426389168825638,0.7594322431556544
SVC,[6 2 3 5 1],0.7195231309731469,0.02242737813429718,0.7730148818671789
SVC,[5 4 5 6 3],0.7194807775690129,0.01065523891145815,0.8366214705463276
SVC,[5 6 5 6 6],0.7194727191518371,0.03355166246799197,0.7533442331451753
SVC,[2 5 5 6 1],0.7194358550266072,0.024874515803797584,0.9606418427067606
SVC,[3 3 2 6 6],0.719423940384118,0.023480300173807516,0.8309798470608886
SVC,[3 6 1 6 6],0.7193929274256068,0.028112590830521214,0.768992845482703
SVC,[5 5 1 1 3],0.7193804715218441,0.017952704941572875,0.8842949042870768
SVC,[4 6 5 5 5],0.7193798631843719,0.017451453816088074,0.883215965349386
SVC,[4 6 1 5 4],0.719357351742653,0.024464408055764032,0.880937806845515
SVC,[6 2 4 6 3],0.7193422506405887,0.031096239214352093,0.895649445401523
SVC,[4 3 2 2 6],0.7193410752485954,0.02027966158030998,0.8563475099268433
SVC,[3 6 3 3 4],0.7193381367686124,0.017713069602581177,0.9168319045012899
SVC,[2 5 2 1 1],0.7193258426966291,0.03151600271237285,0.8135459966008091
SVC,[5 1 2 5 2],0.7193258426966291,0.008068010368996062,0.7453748493877895
SVC,[4 3 1 2 6],0.7193154034229828,0.021337334209556396,0.8408531812480518
SVC,[3 5 6 3 6],0.7193085465144289,0.015619330402206174,0.7883520917189709
SVC,[6 2 4 2 1],0.7193022505072866,0.01755626730972602,0.7688538998761202
SVC,[3 5 1 6 2],0.7193001744343168,0.024262527967160656,0.787668206068458
SVC,[1 1 2 4 3],0.7192521953503482,0.021483092903895013,0.7350656203788846
SVC,[3 1 4 3 2],0.7192474176564456,0.023429073559724428,0.7526211993328643
SVC,[6 2 2 5 6],0.7192035543853875,0.024113716731201405,0.6853140569001069
SVC,[1 3 1 3 1],0.7191920337522115,0.02673016704810024,0.9120700380936215
SVC,[2 5 6 1 2],0.7191757754446522,0.01311510833873,0.9440726041283767
SVC,[5 6 5 1 6],0.719170382089266,0.02139996023112877,0.7634936145360259
SVC,[5 1 1 5 6],0.7191637902104607,0.022284005769378425,0.7654715231268859
SVC,[5 1 6 5 6],0.7191625916870416,0.024668075054755642,0.6307395098061268
SVC,[3 5 3 2 1],0.7191558373396594,0.020596014511522622,0.7727105075765461
SVC,[4 4 4 5 6],0.7191289169938174,0.021987885802929277,0.7590371884081033
SVC,[3 1 5 3 4],0.7191212311490939,0.01783893507162932,0.7550597112003448
SVC,[2 6 1 4 5],0.7191056618246321,0.023682015019008518,0.9354079561945136
SVC,[5 5 5 1 4],0.7190948284627743,0.022057585259221597,0.8461360843104447
SVC,[4 5 5 3 3],0.7190909090909091,0.01952959187176441,0.915838267767046
SVC,[5 4 5 3 5],0.719090909090909,0.01713461529542796,0.6606899264122532
SVC,[2 4 6 3 4],0.7190907167540375,0.014001965888937184,0.7957084846613468
SVC,[4 4 1 2 4],0.7190854958335536,0.03046153010276158,0.7679272951714057
SVC,[3 4 6 1 1],0.7190709046454768,0.024607074128264232,0.7333180678600878
SVC,[4 6 1 2 4],0.7190584071204575,0.012908217939047876,0.8565561697715907
SVC,[5 6 3 2 5],0.7190562219973985,0.016054077456299214,0.8219357932221442
SVC,[4 5 4 1 2],0.7190476190476189,0.015790195336556644,0.7604629778185978
SVC,[6 2 3 5 5],0.7190411668352844,0.027439512987667624,0.8402221972950493
SVC,[5 1 3 2 6],0.7190268530575141,0.024393086798704954,0.6839861467508951
SVC,[6 5 5 5 5],0.7189514328028397,0.023901330070306277,0.9390141142218548
SVC,[5 1 6 5 2],0.7189282803585983,0.013298334593746556,0.7527369416492412
SVC,[1 5 3 1 1],0.7189259546952742,0.014082633090771207,0.7653131803447082
SVC,[1 5 2 3 1],0.7189243801566142,0.021908395244053375,0.928904674461056
SVC,[5 3 3 2 3],0.7189044258092194,0.02356969338931437,0.7471122466270689
SVC,[6 4 5 5 6],0.7189008909471309,0.023199994984294998,0.8120771537693973
SVC,[4 6 4 5 5],0.7188997155551378,0.02051765176606537,0.9031866057500859
SVC,[4 6 2 5 2],0.7188997155551377,0.01621211798855032,0.6973180537406135
SVC,[1 2 3 6 1],0.7188955811318504,0.0185159392212368,0.7718263484716466
SVC,[5 4 6 5 4],0.7188897247231952,0.018769057275106738,0.7580491912854012
SVC,[2 6 1 6 6],0.7188895037815902,0.015716861055813172,0.7917685493935431
SVC,[5 1 2 2 2],0.7188764044943821,0.013611746265984543,0.7105303747687174
SVC,[5 4 4 4 4],0.7188663580066029,0.021992168341650242,0.6601251409406664
SVC,[5 3 4 4 5],0.7188636363636365,0.021369679996211824,0.7669209330425354
SVC,[5 5 4 5 1],0.7188589266467369,0.020091792147052142,0.8329725723190817
SVC,[4 1 4 5 5],0.7188568930103918,0.0181783498738442,0.8044447581645667
SVC,[3 1 2 4 6],0.7188264058679705,0.024547482441097584,0.6292933198409406
SVC,[4 1 5 1 2],0.7188208616780045,0.014233428414036485,0.7898353580581994
SVC,[2 4 1 3 2],0.7188193362827631,0.021760041764517134,0.6832514041102153
SVC,[4 4 1 2 6],0.7188180225050729,0.018643467687753476,0.8229081759381096
SVC,[1 6 1 4 4],0.7188162931193507,0.014880012859435228,0.8162034256752962
SVC,[2 3 4 3 1],0.7188064365092257,0.013102404282975873,0.9135221379196736
SVC,[5 3 5 1 6],0.7187965260545905,0.021943403842667863,0.6453358199465988
SVC,[5 6 3 1 6],0.7187787140996977,0.01723375645440299,0.7073229143027484
SVC,[4 4 5 6 3],0.7187478922773041,0.014088903324766597,0.9649561123106812
SVC,[6 5 5 2 2],0.7187210559721666,0.017436023106439404,0.9293832209147723
SVC,[5 2 1 3 1],0.7187023702055297,0.014514461762358887,0.9007698948538736
SVC,[5 3 2 2 1],0.7186976465895494,0.025206600353013094,0.8452316139182707
SVC,[6 2 2 5 1],0.718679586749125,0.01979189791489205,0.7808107798380404
SVC,[3 3 6 1 6],0.7186528713697895,0.02525226074519311,0.8914901641414003
SVC,[2 1 5 1 1],0.7186516853932584,0.018634078599216064,0.7950785149036848
SVC,[1 1 2 2 1],0.7186020971488201,0.012988547566745008,0.7606767605687631
SVC,[5 1 1 2 4],0.7185941043083901,0.025014328913322868,0.7974021667935558
SVC,[4 5 1 1 2],0.71859410430839,0.01909210871636442,0.8586454266496356
SVC,[6 1 4 2 3],0.7185819070904647,0.01917250847933041,0.8523995314772799
SVC,[1 4 4 6 6],0.7185764849658735,0.013504003138003597,0.8519414016994441
SVC,[3 5 6 3 3],0.7185726501902973,0.02601247427984235,0.9709929013422866
SVC,[5 6 3 2 1],0.718523818883129,0.019418474439824147,0.7331655307901506
SVC,[5 3 3 5 5],0.7185013665350743,0.02406933850469856,0.9049524987486584
SVC,[5 4 5 3 6],0.71849376114082,0.023034916445691774,0.6498649463932415
SVC,[3 4 1 6 5],0.7184593273223104,0.030904459337047725,0.8003451419046766
SVC,[3 3 2 6 2],0.7184589435576765,0.024351019969219644,0.7749744742987947
SVC,[1 1 1 6 5],0.7184392828035859,0.01676091255216502,0.8554370763735245
SVC,[4 6 4 5 2],0.7184189802299067,0.017131041537476178,0.8310934164887859
SVC,[1 4 4 1 1],0.7184108142614367,0.01615860885368497,0.7308052047313325
SVC,[4 1 4 5 4],0.7184044089235962,0.01927223087738576,0.6871736758007072
SVC,[6 2 6 1 2],0.7183920171555064,0.016803433178116785,0.8734570216056048
SVC,[3 4 2 1 1],0.7183773995967626,0.023972669307839777,0.6545000023862361
SVC,[2 4 1 3 6],0.7183374083129584,0.030533972157944574,0.6822996624682313
SVC,[2 1 6 4 6],0.7183326415790444,0.02835582045519632,0.6992692115484516
SVC,[5 3 6 5 5],0.7183058727176374,0.022410348221903745,0.8765158089873463
SVC,[5 1 6 2 3],0.7182664668451958,0.025238377164490667,0.7910332035121895
SVC,[3 5 4 6 5],0.7182546851664499,0.017206779451422592,0.7725399691915291
SVC,[1 1 3 2 5],0.7182389309932191,0.01529025535549504,0.7373774526401535
SVC,[2 5 3 3 3],0.7182139464572077,0.021814913667572662,0.990291049902151
SVC,[2 5 6 6 1],0.7182073685219809,0.028562506206478832,0.8282051757368717
SVC,[3 3 6 6 3],0.7182056465831355,0.021608289848630086,0.8806958249964956
SVC,[3 2 3 6 2],0.7181980065351794,0.008911420280770924,0.7010205293623498
SVC,[5 1 1 2 6],0.7181965818112086,0.01869260644052024,0.7370256384930097
SVC,[5 2 5 3 4],0.7181957962311037,0.019501269259360975,0.792552703843874
SVC,[2 3 6 6 1],0.7181638738147772,0.015732275928384925,0.8624871406239292
SVC,[3 4 3 4 2],0.7181613830181683,0.02109868004644346,0.6765390098453322
SVC,[6 2 2 1 3],0.7181591031069234,0.021377839203239216,0.7910525812260042
SVC,[3 1 4 4 1],0.7181047816655663,0.01766098478973722,0.7280379475887119
SVC,[6 2 1 4 4],0.718102633277993,0.01842695036513831,0.8796378222785468
SVC,[1 6 6 6 4],0.718093986349382,0.017409166744537866,0.800164824413051
SVC,[4 2 6 1 2],0.7180934098874746,0.01416050918719715,0.8731935324696306
SVC,[6 2 1 4 2],0.7180916805017524,0.023262730802630967,0.8108276873507612
SVC,[3 3 1 3 2],0.7180854876804734,0.014725132909620615,0.8547997551874387
SVC,[2 6 3 6 5],0.7180776364599893,0.02271681587188651,0.8359881300697004
SVC,[5 5 5 6 3],0.718074023221082,0.026089525085148595,0.9712599641481633
SVC,[3 6 5 3 3],0.7180734210145975,0.019196342610449533,0.9919177113805381
SVC,[1 5 3 3 3],0.7180085235026137,0.011600971569958356,0.9532375739930277
SVC,[1 5 2 6 5],0.7179526822954121,0.026631596233979628,0.9391211371885241
SVC,[1 6 1 5 1],0.7179508845102833,0.028850517383179584,0.8415139128236337
SVC,[3 5 4 3 2],0.7179488506937255,0.015355900714366984,0.9164577867788888
SVC,[3 4 1 3 2],0.7179450182985676,0.023962275385764658,0.7562500441624935
SVC,[4 3 4 1 2],0.7179335518332011,0.022862312978328487,0.9175876268362624
SVC,[3 6 1 6 3],0.7179181823603076,0.023189521573928593,0.9284148159022159
SVC,[3 4 1 4 1],0.7178836178440064,0.019221515497535098,0.7224173884082333
SVC,[2 6 5 3 1],0.717803356017984,0.022628428942765514,0.7080078242535552
SVC,[2 3 6 1 5],0.7177984423752548,0.02195080743404445,0.8988332970464318
SVC,[2 1 3 5 1],0.717774966934688,0.02274146309790678,0.6849445232567046
SVC,[2 1 2 1 2],0.7177664355202478,0.01554360345986593,0.720082520709809
SVC,[2 6 3 4 5],0.7177566604037192,0.0187378871226868,0.7866343845763828
SVC,[4 3 6 5 4],0.7177560581972345,0.019128623136038667,0.9067840897932148
SVC,[3 3 6 3 6],0.7177113942499823,0.02247730300090211,0.7935189569870275
SVC,[4 3 1 2 2],0.7177094779891642,0.028839030947342466,0.8422398094736576
SVC,[5 2 6 1 5],0.7177039886859389,0.019386221717061492,0.7863697737983507
SVC,[5 2 2 4 1],0.717687074829932,0.016854953228252267,0.9277761311788262
SVC,[4 4 5 2 1],0.717687074829932,0.015354337430594289,0.7445048613063612
SVC,[5 6 5 4 2],0.7176825971461482,0.01824326836587165,0.7349785455046834
SVC,[4 2 2 4 6],0.7176537106489373,0.026646452625908288,0.8128511181172279
SVC,[2 1 1 3 2],0.7176535460569243,0.013023968596882141,0.8233240718035331
SVC,[2 6 5 4 1],0.7176458603001102,0.014924915271845828,0.7999505332198993
SVC,[4 1 5 6 2],0.7176452610384007,0.017438276752741066,0.7304256304956197
SVC,[4 2 3 2 6],0.7176367568584123,0.023455300311056856,0.834144060357819
SVC,[2 4 4 4 1],0.7176127054595424,0.0190348947579389,0.6498512732311953
SVC,[4 6 1 2 3],0.7176039119804402,0.02281188007197709,0.9108906229111685
SVC,[5 6 3 2 3],0.717587440381558,0.020600602785098465,0.7616924521883782
SVC,[3 1 5 6 5],0.7175564454708498,0.026523672632754732,0.756411132579695
SVC,[3 5 1 6 3],0.717552760238803,0.024165262938512826,0.905104464087275
SVC,[1 5 6 3 5],0.7175472323907328,0.02226905308372969,0.9561271348801593
SVC,[5 4 5 4 4],0.7175301334271036,0.02583791410994691,0.7634656725373236
SVC,[5 1 5 1 2],0.7175280898876404,0.020350420851538747,0.794006239039973
SVC,[2 1 3 4 4],0.7175097703840311,0.020631070698640928,0.7213982187501752
SVC,[1 1 2 6 5],0.7174624862169806,0.021309500383644382,0.7954437349039207
SVC,[5 4 2 1 5],0.7174603174603174,0.02238360576735251,0.6941867523490484
SVC,[5 6 5 5 1],0.7174576921233041,0.020201325410050472,0.8879367999693436
SVC,[3 1 2 2 1],0.7174380347575153,0.01835493669903419,0.683994087542405
SVC,[4 2 4 1 4],0.7173977767207511,0.02169994725331608,0.961009666610723
SVC,[1 4 6 6 5],0.7173857807181552,0.024316712577172845,0.849911049790399
SVC,[3 3 5 3 5],0.717383844518676,0.017287961967316377,0.9481614635206401
SVC,[1 1 2 6 4],0.7173814794318393,0.02117705439421515,0.7502396288341578
SVC,[2 4 6 1 1],0.7173705266555988,0.013533406541021512,0.7221045811460274
SVC,[2 5 6 6 3],0.7173423423423423,0.0239540238900993,0.9289334309944013
SVC,[6 2 5 3 6],0.7173272871802284,0.03227820973916401,0.7552144922483531
SVC,[4 2 4 3 2],0.7173058027437894,0.02391999954521655,0.8170979568444294
SVC,[2 4 1 3 5],0.7173050520960824,0.022484484738402134,0.7349106331509451
SVC,[1 1 5 4 1],0.7172823500701605,0.014044929246813609,0.7325021576257398
SVC,[1 5 4 3 6],0.7172247745866398,0.015224199591236056,0.895940786065021
SVC,[5 4 6 5 6],0.7171848186370154,0.025480680373962655,0.7830909782224711
SVC,[1 6 3 6 3],0.7171823006738625,0.019121878109438044,0.8403473990204459
SVC,[4 6 2 2 4],0.7171701329696557,0.024653517305886104,0.8575032286574659
SVC,[3 3 6 4 6],0.7171554338371847,0.015056121799556134,0.8357706975921935
SVC,[3 6 3 4 4],0.7171530830531981,0.01461721127521358,0.7990865019520864
SVC,[2 4 6 3 3],0.7171507322692119,0.023105409817226828,0.8229141525365378
SVC,[5 2 3 2 1],0.7171015892343543,0.02067641749828438,0.7581963355454355
SVC,[3 3 5 3 6],0.7170918244447655,0.027368625551009777,0.7999527168246017
SVC,[1 5 1 3 2],0.717089517771293,0.0229781870096348,0.9411834324404268
SVC,[5 2 6 3 2],0.7170755648696825,0.02132516543767628,0.7694263013580754
SVC,[6 3 6 5 2],0.7170707472178061,0.03188169473453881,0.8260313165117577
SVC,[3 3 5 6 1],0.7170681522246518,0.024177374059992568,0.8595955161855183
SVC,[4 4 5 1 1],0.71705509120859,0.02286366840534794,0.6320463909240129
SVC,[3 3 2 1 1],0.7170162024060067,0.023211414415584962,0.7615420194359802
SVC,[2 6 2 6 2],0.7170002272985567,0.026234377461022276,0.7938234226887741
SVC,[3 4 3 3 4],0.7169959795816958,0.014917680002285284,0.8112620846856468
SVC,[2 6 3 3 2],0.7169902912621359,0.020929682934163266,0.768497706447992
SVC,[2 1 1 4 1],0.7169811320754718,0.012810796504817576,0.8268659929601498
SVC,[4 4 5 6 4],0.7169479771503797,0.01837228469610291,0.8164308441185913
SVC,[3 3 1 6 2],0.7169413799272466,0.023167059180630698,0.7815961499298444
SVC,[6 2 3 1 6],0.7169383982348381,0.019570146394729395,0.7733092793784914
SVC,[5 6 2 1 4],0.716912363967592,0.01815565117931494,0.7247778925477115
SVC,[6 4 4 2 3],0.7169097769105998,0.027560486872078564,0.8947544829736332
SVC,[1 6 6 4 1],0.7168874515771998,0.030197734092429138,0.7443056118904389
SVC,[1 4 6 3 6],0.7168704156479218,0.0268236443068997,0.79520732108302
SVC,[3 1 1 4 2],0.7168657372459462,0.024688599253795643,0.7414863280767716
SVC,[2 4 4 3 2],0.7168650352243233,0.015586663814093911,0.8634435149775589
SVC,[5 5 3 1 5],0.716860684819348,0.020441162014967117,0.8152135197342159
SVC,[4 2 3 1 4],0.7168504486254574,0.01894686396492526,0.7885556540055909
SVC,[5 4 1 5 1],0.7168349500742277,0.02212547885834293,0.7106227219864664
SVC,[5 5 2 4 5],0.716829992576095,0.02221881536972535,0.8854170296542042
SVC,[5 2 3 4 3],0.7168259474011183,0.024112272316163242,0.7920170837351316
SVC,[5 4 5 3 3],0.7168181818181818,0.017074218155448136,0.7261145308972154
SVC,[3 5 6 6 1],0.7168144854187652,0.023532499636418097,0.8727473564426499
SVC,[3 3 1 4 1],0.7167966613222674,0.015594035904553579,0.890393963443244
SVC,[5 4 2 5 1],0.7167800453514739,0.019623357946775465,0.7192300923382086
SVC,[4 1 5 4 2],0.7167800453514739,0.02041949798612739,0.8094828225117667
SVC,[5 6 6 2 1],0.7167253943142049,0.014632281580110235,0.7732788935603417
SVC,[4 5 5 5 6],0.716714074143727,0.02007599645350685,0.8736745632789984
SVC,[1 3 1 3 6],0.7166986701651858,0.009881787779711118,0.9852754785796951
SVC,[2 6 5 3 3],0.7166070482246952,0.03078140476481313,0.9435791052617679
SVC,[5 4 2 4 3],0.7166059225512529,0.014913175789352065,0.7320920122339554
SVC,[3 4 5 3 1],0.7165962473792319,0.014759036455393384,0.7253093632727065
SVC,[2 5 6 3 5],0.7165962085079732,0.022471655349679046,0.876063738613127
SVC,[5 5 5 6 2],0.7165483438726816,0.02279415754906412,0.9660877916074465
SVC,[2 5 6 6 5],0.7165418792167187,0.025950314894476415,0.9901484563987285
SVC,[5 2 4 3 6],0.7165299657946717,0.019744861392493766,0.877596174783665
SVC,[2 3 6 3 3],0.7165042666729355,0.013758527680763959,0.8953924540841169
SVC,[5 6 2 4 4],0.7164760572650979,0.031714529377079276,0.7160137017811027
