Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
GaussianNB,[2 1 2 3 4],0.7797717217853287,0.01858793989702594,0.5253854335274302
GaussianNB,[2 6 3 3 6],0.7797479959566516,0.009967555505200738,0.6264287642586928
GaussianNB,[5 6 3 1 6],0.7797312237427217,0.01278327744553197,0.6427006640958549
GaussianNB,[6 5 3 1 6],0.779723853278628,0.016884442535633242,0.5898184650512761
GaussianNB,[4 3 1 6 2],0.7797066014669926,0.016562874869867916,0.5214990717336921
GaussianNB,[4 1 6 2 4],0.7796145775687142,0.018274759879677496,0.5556178541005989
GaussianNB,[5 1 6 1 2],0.7796053262380747,0.01597461461906752,0.5208132174505546
GaussianNB,[2 1 2 6 5],0.7796011314061075,0.025549335618440028,0.4493571133128011
GaussianNB,[6 5 6 1 4],0.7795495948990843,0.02432244637202573,0.672770338361897
GaussianNB,[5 1 6 4 6],0.7795382089266025,0.025546705972038942,0.5065999903151645
GaussianNB,[5 4 6 1 6],0.7795358118797642,0.020089202522640653,0.49469810982391005
GaussianNB,[5 4 6 6 5],0.779527609957921,0.013021534999734508,0.581911703016705
GaussianNB,[6 3 2 6 6],0.7794958743741037,0.012998530984157807,0.5749746595639821
GaussianNB,[6 3 5 1 5],0.7794843131955875,0.011021002981746821,0.5658348564551798
GaussianNB,[6 3 4 1 6],0.7794621026894866,0.02722183992120642,0.584590938793873
GaussianNB,[1 1 1 6 1],0.7794324156059769,0.017890798207661013,0.506415125697545
GaussianNB,[6 4 5 1 3],0.7794290347148859,0.018997802549893767,0.5042090123257988
GaussianNB,[6 4 1 6 2],0.7793782281866815,0.009580350860961201,0.5260844912664983
GaussianNB,[4 1 5 1 3],0.7793744213024553,0.016427734838176312,0.5633975813803805
GaussianNB,[6 4 6 4 4],0.7793652687805432,0.013721117708941981,0.5712880059344558
GaussianNB,[6 4 6 6 2],0.7793539038527106,0.022444765142343316,0.5794866968449761
GaussianNB,[4 4 3 1 2],0.7793307406381087,0.017200018709645364,0.5100671150854152
GaussianNB,[6 4 2 5 1],0.7792925116256773,0.024009280423840523,0.5533292743408894
GaussianNB,[1 6 1 3 1],0.7792736597292624,0.016115617602614332,0.5762340431822349
GaussianNB,[5 1 6 3 6],0.7792202048989018,0.02339532834996997,0.5669094511069469
GaussianNB,[6 6 1 6 4],0.7791384200332042,0.014968880811215541,0.5648683909678659
GaussianNB,[4 4 3 1 5],0.7791365566564851,0.012517720620088095,0.5688045883664377
GaussianNB,[6 1 4 4 4],0.7791338083379451,0.020008728314116594,0.4721870140400684
GaussianNB,[2 1 2 1 4],0.7791232845339393,0.019441283031753985,0.5354544388496671
GaussianNB,[4 3 2 4 1],0.7791061890246815,0.013090210515906954,0.6243583475333941
GaussianNB,[6 5 5 4 1],0.7790486121098806,0.01942871603792739,0.6084301465973284
GaussianNB,[6 3 1 1 6],0.7790255829208659,0.02242830485323758,0.5153146772432776
GaussianNB,[6 3 1 3 6],0.7790202158745303,0.02957148364039653,0.5710965121943643
GaussianNB,[4 6 5 3 6],0.7789263862793275,0.014033004184866003,0.5290058904236383
GaussianNB,[4 6 4 3 5],0.7789209664209664,0.015227913642219077,0.5397424930215304
GaussianNB,[5 1 4 3 4],0.778900288417535,0.015066547670457585,0.5205102858825514
GaussianNB,[1 6 4 1 1],0.7788945766463751,0.020244602917702387,0.5162335052751884
GaussianNB,[4 6 2 4 6],0.7788936242754858,0.0198591298284265,0.48227268290621644
GaussianNB,[6 5 6 6 2],0.7788605750017631,0.018173814075971503,0.5543890468617308
GaussianNB,[6 6 1 5 1],0.7788550505776882,0.021766078300394252,0.6796389026602614
GaussianNB,[4 5 2 6 5],0.7787959284421355,0.013886423901065868,0.6474650114908362
GaussianNB,[6 3 1 1 2],0.7787816804818414,0.023745270487567315,0.5246271994752985
GaussianNB,[4 3 6 1 1],0.7787286063569682,0.020258018470882506,0.5479925351250882
GaussianNB,[6 2 4 3 4],0.7787177648745855,0.011923297478032932,0.6765882011606482
GaussianNB,[6 5 4 1 3],0.7786895314841658,0.012283401387503265,0.6445490497027383
GaussianNB,[4 3 5 6 1],0.7786797041987077,0.02116292988965225,0.6470542535260343
GaussianNB,[6 4 4 4 6],0.7786458688487328,0.02823223808780277,0.5295361853547167
GaussianNB,[4 6 4 6 5],0.7785620254354828,0.021795154943371642,0.6422026324178257
GaussianNB,[5 4 4 6 1],0.7785614123399973,0.012080961923568471,0.49940356705254957
GaussianNB,[6 6 3 6 6],0.7785302898516655,0.01743680061396951,0.6298740848579504
GaussianNB,[1 1 3 3 4],0.7785273035933227,0.01623897472411858,0.5378275642353527
GaussianNB,[5 4 2 1 2],0.7784580498866213,0.016384691065306246,0.49179563122989817
GaussianNB,[5 4 1 1 1],0.7784215931507127,0.020581340505210342,0.4651101420436553
GaussianNB,[4 4 5 1 1],0.7784190511052813,0.026546701814783778,0.49920506708878204
GaussianNB,[6 2 1 4 1],0.7784172661870503,0.010712407058062043,0.6020961891823657
GaussianNB,[5 6 4 1 5],0.7783229061795868,0.023428503616156077,0.5366296755842123
GaussianNB,[4 3 1 1 1],0.7783061397717628,0.014848604983309087,0.6333638458726576
GaussianNB,[1 1 2 4 1],0.7782882335324066,0.015211961169556,0.5251904731450295
GaussianNB,[4 4 6 6 3],0.7782399680293377,0.024703551311075298,0.6719509391052796
GaussianNB,[5 1 2 6 3],0.778235633737071,0.03146570658988779,0.4810190525853694
GaussianNB,[4 3 6 3 2],0.7782311525893886,0.01893193945324336,0.6820428137659013
GaussianNB,[5 6 1 3 4],0.7781914109525097,0.017096873726580624,0.5157653789958667
GaussianNB,[2 6 4 1 1],0.7781786109573879,0.016581878779488572,0.5264980422701191
GaussianNB,[5 6 6 6 1],0.7781305431708134,0.03048014504803552,0.6006544952110783
GaussianNB,[6 6 5 6 1],0.7781281461239753,0.02602231135800596,0.5978707045706267
GaussianNB,[6 5 6 6 6],0.7781259550059946,0.017250237617845235,0.600554116799553
GaussianNB,[4 3 3 1 4],0.7780906347260209,0.018055959691192405,0.6796496661825573
GaussianNB,[4 6 2 5 1],0.7780802051872093,0.008240741380002347,0.5114459395386118
GaussianNB,[3 6 2 3 1],0.7780487804878049,0.022988016211219976,0.5865767588599982
GaussianNB,[3 1 6 6 1],0.7780487804878049,0.016797521312834816,0.5771589912713683
GaussianNB,[2 6 3 1 1],0.7780469914723597,0.010913884466936306,0.5682344226497538
GaussianNB,[5 3 2 3 4],0.7780425553944916,0.019985973244361036,0.6013206537007221
GaussianNB,[4 3 3 1 2],0.7780178303536449,0.022938997382840477,0.639371049811517
GaussianNB,[4 6 1 6 3],0.7779951100244499,0.021808413810247194,0.5904353201088254
GaussianNB,[4 4 6 3 3],0.7779913726227697,0.02083628569566414,0.6240510921148852
GaussianNB,[6 4 3 5 6],0.7779447897094955,0.017370408451076805,0.5375135358019051
GaussianNB,[6 4 1 1 2],0.7779370734181885,0.005640280203009541,0.4535820973340756
GaussianNB,[6 4 2 4 2],0.7779293101488806,0.015359210336996392,0.5048075609224352
GaussianNB,[6 4 6 6 4],0.7779236276849643,0.019234523753476087,0.5784115566424708
GaussianNB,[6 5 5 6 1],0.7778800517762117,0.020956012366512414,0.6313259328486115
GaussianNB,[4 6 6 5 1],0.7778363056714129,0.012861048852048657,0.5448520432433162
GaussianNB,[4 2 2 3 5],0.7778313315386207,0.021626091998258802,0.5731367494241061
GaussianNB,[6 5 4 6 5],0.7778268177437175,0.01778773045897491,0.7087009054836741
GaussianNB,[1 2 3 6 1],0.7778072634027073,0.02210042179893812,0.5470739751915199
GaussianNB,[6 2 3 3 6],0.7777933190719105,0.018680810941261415,0.5989490747011831
GaussianNB,[2 4 3 3 1],0.7777918454320468,0.022646176593820098,0.4663040065757911
GaussianNB,[2 6 3 3 5],0.7777562990798284,0.02410338574091514,0.6910875990784171
GaussianNB,[4 3 3 1 5],0.7777556645842424,0.016976289162377704,0.6003242034432257
GaussianNB,[1 6 2 1 1],0.7777474174506549,0.019337559369965673,0.5401542021214976
GaussianNB,[5 6 6 1 3],0.7777393558214383,0.016880736517671906,0.6258414033231942
GaussianNB,[5 6 3 4 5],0.7776984872573108,0.023185215758889214,0.597577022699383
GaussianNB,[1 4 2 1 1],0.7776553388651057,0.022234243793196735,0.5283391264020443
GaussianNB,[6 5 2 6 4],0.7775935024330614,0.018521000924692364,0.6164441823891182
GaussianNB,[6 5 1 4 4],0.7775840164916823,0.019005033134680775,0.6508321654141045
GaussianNB,[4 6 5 1 2],0.7775756268277482,0.019692734788504564,0.512672241496276
GaussianNB,[4 4 6 5 1],0.7775726305192003,0.016599718629538785,0.5553717943991767
GaussianNB,[3 1 1 3 6],0.7775621682867195,0.019416831551016357,0.5124210916789057
GaussianNB,[3 1 6 3 1],0.7775556085634207,0.02655121534281298,0.5519011007685354
GaussianNB,[4 1 5 3 2],0.7775231212950053,0.015356320707628792,0.5293240781346471
GaussianNB,[4 6 3 4 4],0.7775206281294812,0.019746077332575676,0.5659411016600725
GaussianNB,[4 4 3 6 2],0.7775135757775218,0.02664222339338849,0.5469999079856973
GaussianNB,[6 3 2 4 6],0.777511812689532,0.026045166505348938,0.5032555201747524
GaussianNB,[1 1 1 3 1],0.7775116817130154,0.014067391099463861,0.5561451909891483
GaussianNB,[6 4 2 1 3],0.7775061124694377,0.016726289854755078,0.5232814193169951
GaussianNB,[5 1 3 1 6],0.7775022725597622,0.010136531311153059,0.5003674239434389
GaussianNB,[6 4 6 6 6],0.7774497101943403,0.019371295991538473,0.5463781021563808
GaussianNB,[6 6 6 6 4],0.7774411864984658,0.021940381199678786,0.6056106600946628
GaussianNB,[4 3 1 1 4],0.777438932377629,0.014206428578084867,0.6759648073437765
GaussianNB,[6 5 6 1 2],0.7773982453617143,0.012110776402414893,0.5876952011118959
GaussianNB,[6 6 5 1 6],0.7773922527446187,0.01714653445963521,0.5437456621073742
GaussianNB,[5 6 2 1 4],0.7773407162375954,0.01470103525093856,0.5143529756067771
GaussianNB,[6 4 5 1 1],0.7773365214056283,0.019818495304361087,0.5134645917952907
GaussianNB,[3 1 1 6 6],0.7773146878168049,0.0157669319848173,0.48376336371834805
GaussianNB,[5 1 4 4 1],0.7773051267972262,0.01875853327442886,0.4896714211626731
GaussianNB,[4 3 3 5 1],0.7772911101414417,0.014078173659406288,0.6078655097368966
GaussianNB,[3 1 3 1 5],0.7772851804421304,0.019056437876727162,0.526039926609433
GaussianNB,[5 4 3 3 4],0.7772727272727272,0.02319963664577245,0.5297174944662013
GaussianNB,[4 6 6 4 3],0.7772655680669504,0.018581367555029725,0.5811386850247202
GaussianNB,[1 6 5 3 1],0.7772633466820628,0.019781584287504,0.5640081711210384
GaussianNB,[4 3 3 6 5],0.7772034735270029,0.02190572356420881,0.6428046465632796
GaussianNB,[4 1 6 5 5],0.7770956181983796,0.016430043709507826,0.5402650855519531
GaussianNB,[6 6 1 6 3],0.777073767070189,0.022165770810902027,0.6538376685085655
GaussianNB,[5 4 1 3 2],0.7770638882089378,0.012742365587038782,0.45941780942673394
GaussianNB,[6 6 6 6 6],0.7770473917490623,0.022822090365117217,0.648709925792914
GaussianNB,[3 6 3 3 4],0.7770363666282705,0.024107169462192796,0.7061058864064902
GaussianNB,[4 3 6 4 6],0.7770252004043348,0.020198883001160874,0.6192496144428274
GaussianNB,[4 3 6 4 1],0.7770171149144255,0.01338281876127532,0.5899924741744086
GaussianNB,[4 3 1 6 4],0.7770171149144254,0.02205373551839546,0.5864453037648665
GaussianNB,[6 6 4 3 3],0.7770146218763958,0.015028148998541279,0.6943670480580223
GaussianNB,[3 4 3 1 1],0.7770050928982363,0.01571043182757302,0.534822530456147
GaussianNB,[5 1 1 6 6],0.7769086485449925,0.024228132990606513,0.4898093121394716
GaussianNB,[4 5 1 2 1],0.7768707482993198,0.015082348433846617,0.6764114230417614
GaussianNB,[4 5 6 4 2],0.7768641717012624,0.021140017824380603,0.6701900594331314
GaussianNB,[4 6 5 4 6],0.7768594701332894,0.017219465231521885,0.5437247076366638
GaussianNB,[6 1 4 5 6],0.776850520159164,0.016139325707624344,0.5393998883351149
GaussianNB,[1 1 2 3 5],0.7768353872315412,0.01568289125070619,0.5064632561423911
GaussianNB,[6 3 1 6 2],0.7768191305384937,0.01748111650066159,0.538509925425299
GaussianNB,[1 1 2 1 4],0.7768185261525994,0.018795105907505123,0.5484850080157581
GaussianNB,[6 6 2 6 2],0.7767899761336515,0.025114341399195106,0.5684691446762993
GaussianNB,[6 5 5 3 1],0.776767682971771,0.01883939888057909,0.6127035405489895
GaussianNB,[4 6 5 1 3],0.776714861312434,0.018309104199725198,0.5278640991688226
GaussianNB,[5 1 1 1 1],0.7766932348746801,0.020283900693962423,0.519831857466261
GaussianNB,[1 3 3 3 1],0.7766764959397541,0.017933551278172463,0.5870365580868113
GaussianNB,[5 6 6 1 6],0.7766725394314206,0.01603249336998036,0.6037863053262916
GaussianNB,[6 5 6 1 1],0.776652164533295,0.023288611109596187,0.6262004169016775
GaussianNB,[4 1 5 1 2],0.7766439909297052,0.02098577895950087,0.45749306271980417
GaussianNB,[5 4 2 1 5],0.7766439909297052,0.02098577895950088,0.5303726953388234
GaussianNB,[6 6 2 4 5],0.7766179270786807,0.011921851788210595,0.5833247884271454
GaussianNB,[5 4 4 4 1],0.7766147072580482,0.015727863722917065,0.4400137790313204
GaussianNB,[5 4 1 3 5],0.7766067836655633,0.017307012517183324,0.45958493315760635
GaussianNB,[4 1 6 5 6],0.7766012272879813,0.02268125979152459,0.5936872501930731
GaussianNB,[3 6 1 1 1],0.7765871548691037,0.019076894398540305,0.568346416716414
GaussianNB,[4 3 4 3 1],0.7765684240309346,0.025935006833621526,0.5737379884216854
GaussianNB,[4 6 6 3 3],0.7765474035590869,0.01625628249270793,0.6394263780830456
GaussianNB,[5 6 2 3 5],0.7765320132967191,0.01768102560585335,0.6174054569779236
GaussianNB,[6 6 4 1 3],0.7765281173594132,0.02225341858774133,0.6477341350019976
GaussianNB,[3 1 3 6 4],0.7765281173594132,0.026965898638556935,0.4980271118223872
GaussianNB,[2 6 3 1 5],0.7765164729872491,0.015739119139291543,0.6678357345393443
GaussianNB,[6 6 4 6 6],0.7764950562563928,0.025456310985420616,0.6086651522279787
GaussianNB,[5 4 3 6 6],0.7764778147131087,0.02564083151444732,0.5024709580314185
GaussianNB,[5 1 5 1 1],0.776471995936627,0.017012827287707036,0.5185964846612953
GaussianNB,[4 5 1 4 2],0.7764172335600907,0.016700183800019912,0.5664900528033343
GaussianNB,[5 1 2 5 1],0.7764044943820225,0.01872734080898936,0.5600957428993435
GaussianNB,[5 5 3 4 1],0.7763662583412267,0.014251972892799638,0.48879231905551607
GaussianNB,[5 1 3 4 5],0.7763630655271868,0.012760603693138582,0.4192575949981023
GaussianNB,[6 5 1 4 6],0.7763603240807326,0.02292720476968586,0.6412695586096158
GaussianNB,[6 6 5 1 4],0.7763603240807325,0.015601750193572381,0.5175706514347154
GaussianNB,[6 2 2 1 1],0.7763102979155136,0.021742300966009747,0.632093077153209
GaussianNB,[4 6 3 3 3],0.7763076235924682,0.0256569311469263,0.6784999319937254
GaussianNB,[3 1 2 3 4],0.7762935606241579,0.028377011356162937,0.550311882750784
GaussianNB,[4 4 3 6 6],0.7762935188885492,0.025845449159049738,0.5405964951207652
GaussianNB,[6 4 3 1 4],0.7762836185819072,0.013536049423634632,0.5219143245389322
GaussianNB,[4 2 1 3 2],0.7762706276934249,0.017419242052699416,0.5968147446692237
GaussianNB,[4 4 6 2 6],0.7762632117286055,0.021861350608855357,0.5485923048674588
GaussianNB,[5 6 1 3 3],0.7762628061813626,0.020265528795853357,0.7185744757381931
GaussianNB,[4 6 4 6 4],0.776260938743039,0.018102211064320767,0.6423237777187725
GaussianNB,[6 4 5 3 2],0.7762170593052945,0.021422931646480875,0.5624658205054203
GaussianNB,[6 2 2 6 5],0.776196549049108,0.018801114749076614,0.6072005127002975
GaussianNB,[5 1 2 1 3],0.7761436399135053,0.023822963816615552,0.5414365567123341
GaussianNB,[5 1 4 6 2],0.7761218179203222,0.01239726635630489,0.49130933622499384
GaussianNB,[4 2 2 3 6],0.7760660805378594,0.02079183852091856,0.5723055988239532
GaussianNB,[4 6 4 1 3],0.776039119804401,0.020636623810277956,0.5132567149693426
GaussianNB,[4 2 2 3 2],0.7760358731924359,0.012797364175805325,0.5138114468523184
GaussianNB,[4 4 6 2 2],0.7760302307080351,0.014909856213378616,0.4538843981418575
GaussianNB,[2 6 1 3 5],0.7760158956342285,0.02714053102964973,0.671683738504655
GaussianNB,[1 6 6 3 5],0.7760152814288874,0.020662201651620922,0.6941013757516934
GaussianNB,[1 6 1 1 5],0.7759240615561629,0.010899219686122709,0.5260890563497143
GaussianNB,[6 1 5 2 1],0.7759240615561628,0.020524343844465824,0.5511237821691658
GaussianNB,[6 6 5 1 2],0.775921065247615,0.019715740708942782,0.5724500327182926
GaussianNB,[6 1 4 5 2],0.7758731243108491,0.014375061172730554,0.5949298720565716
GaussianNB,[3 6 6 1 2],0.7758560438905123,0.021293573001827475,0.5706479722812262
GaussianNB,[4 4 2 6 6],0.7757961131946811,0.014174975706698557,0.5213025532013413
GaussianNB,[6 2 4 3 1],0.7757946210268949,0.01701156360567136,0.6724432730979715
GaussianNB,[6 1 2 4 3],0.7757946210268949,0.01826554786857681,0.5162517766906909
GaussianNB,[6 5 3 6 6],0.7757931059401648,0.017958702564875754,0.5985948175797007
GaussianNB,[6 3 3 5 6],0.775791299320711,0.017916348100739464,0.6441096921648588
GaussianNB,[4 1 2 5 5],0.7757369614512473,0.019439072263172597,0.5539167846936557
GaussianNB,[6 4 5 3 6],0.7757352941176471,0.024770877142683726,0.5255310530423788
GaussianNB,[6 3 5 1 4],0.7757167776330982,0.02025915812531228,0.6159761885313185
GaussianNB,[4 3 5 4 1],0.7756808675940017,0.013345633439550596,0.631322386145226
GaussianNB,[4 5 1 3 3],0.7756718212875555,0.008946514228441558,0.6688137760532086
GaussianNB,[6 1 5 5 5],0.7756669782827557,0.02232953514929675,0.5174656535174817
GaussianNB,[5 1 6 4 2],0.7756274270099237,0.016846005629239182,0.5432828545057231
GaussianNB,[6 6 3 5 5],0.7755449968685262,0.019293145162245708,0.6767888794958716
GaussianNB,[4 1 3 4 3],0.7754828822031501,0.011518033259546803,0.48432101885883067
GaussianNB,[4 1 4 4 4],0.7754716574218649,0.024757643080221513,0.49050928456817544
GaussianNB,[5 5 1 3 1],0.7754550416727899,0.018692671895683712,0.5886104504226108
GaussianNB,[5 5 6 1 5],0.7754356632628603,0.02421912166103335,0.6443600908058356
GaussianNB,[5 4 6 4 2],0.7754066856296575,0.02315290917206801,0.4749165065275737
GaussianNB,[6 1 4 2 5],0.7753901193729326,0.021630247675354645,0.5851716247298178
GaussianNB,[3 6 1 3 2],0.7753688353509453,0.019122077687724053,0.676665814079006
GaussianNB,[4 6 6 2 6],0.775322763950449,0.020907198605290507,0.5662341818810931
GaussianNB,[6 3 3 4 3],0.775322057406145,0.016258620113079294,0.5403218662133945
GaussianNB,[5 1 6 6 3],0.7752708645554383,0.029122071093217846,0.5623525562463737
GaussianNB,[2 6 2 1 5],0.7751977563641594,0.017380761827569112,0.5322399733318053
GaussianNB,[6 1 2 5 2],0.7751833740831297,0.020922692395629834,0.4804480019781841
GaussianNB,[4 5 6 6 2],0.775153976351113,0.022390277207102894,0.6441101260251738
GaussianNB,[2 1 2 1 6],0.7751199040767386,0.020871766299550374,0.5406483870935022
GaussianNB,[2 6 1 1 1],0.7751089513004981,0.021167179506163026,0.5321674793986674
GaussianNB,[3 4 3 3 6],0.7750952067514516,0.020324387005453158,0.5984039732671365
GaussianNB,[6 6 6 4 3],0.7750828651355227,0.02092759103908675,0.611616301468424
GaussianNB,[2 1 1 6 4],0.7750570697288323,0.011169136837839976,0.543154827291599
GaussianNB,[4 2 1 6 2],0.7750478463383139,0.01602944241363927,0.5396576801299553
GaussianNB,[6 3 5 4 1],0.7749748175810137,0.017487880677881863,0.550107146108046
GaussianNB,[2 1 3 3 4],0.774962972872254,0.012672774888898045,0.5039405054453086
GaussianNB,[1 1 1 6 5],0.7749490627546863,0.01991519435735801,0.5186250854835425
GaussianNB,[5 4 6 4 4],0.7749112579045112,0.020820018144333565,0.4994340337138864
GaussianNB,[4 1 5 6 6],0.7748915336305672,0.0196480952208693,0.5495275345997296
GaussianNB,[6 2 3 3 3],0.7748906885446296,0.018504683354294303,0.6762998143262045
GaussianNB,[4 6 5 1 5],0.774890335107148,0.019916547663406566,0.483443100774506
GaussianNB,[3 1 3 3 4],0.774829293596152,0.020328321325750992,0.525322400239268
GaussianNB,[6 4 2 2 1],0.7748143792658181,0.016887842758007515,0.583069657521414
GaussianNB,[6 5 6 3 5],0.774796454208219,0.019573297396042754,0.6646448321923852
GaussianNB,[5 6 3 2 1],0.7747788860771934,0.019393472138001744,0.671704507482636
GaussianNB,[4 2 3 3 2],0.7747520393029291,0.01664628376095021,0.5849583559583417
GaussianNB,[4 2 3 1 1],0.774745587799681,0.01728781526721225,0.5869639542296342
GaussianNB,[4 3 1 4 2],0.7747408101057781,0.01993572911726557,0.5893052366066402
GaussianNB,[6 5 1 4 3],0.7747217649804684,0.019817158055464922,0.6659667787871706
GaussianNB,[5 1 3 4 6],0.7747168513377393,0.01644504097202805,0.5323329387202138
GaussianNB,[4 4 2 4 5],0.7747062608265282,0.016655612195653938,0.5131102919353537
GaussianNB,[4 5 6 6 6],0.774675004113872,0.021276872066542735,0.72300711286545
GaussianNB,[6 6 4 4 5],0.7746708902418956,0.014520669533602357,0.6142367391484195
