Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
AdaBoostClassifier,[5 2 2 4 1],0.8074829931972788,0.015090869053945417,0.4334752457882605
AdaBoostClassifier,[4 2 2 6 4],0.8074815319922719,0.014865491820667065,0.713631114588976
AdaBoostClassifier,[5 5 6 2 1],0.8074805839206098,0.02795783257151155,0.5176121049385555
AdaBoostClassifier,[1 1 2 4 2],0.8074767013723729,0.010913138784896232,0.47609516308496747
AdaBoostClassifier,[5 3 6 3 5],0.8074691670279905,0.014985387390702437,0.5791646732521276
AdaBoostClassifier,[1 6 4 1 5],0.8074368378158109,0.019426870537474005,0.5325844102166095
AdaBoostClassifier,[6 6 5 4 3],0.8074221949221949,0.01924774171889155,0.5087392132832592
AdaBoostClassifier,[4 6 3 5 2],0.8074185816832875,0.01716742253322844,0.5000734722059197
AdaBoostClassifier,[3 5 4 3 6],0.8074167750638338,0.00834387854780722,0.586046963017594
AdaBoostClassifier,[3 1 2 2 1],0.8074151510417146,0.012997876302855397,0.44251379106876565
AdaBoostClassifier,[4 4 5 6 4],0.8074143726932931,0.01540211579836546,0.536696319093344
AdaBoostClassifier,[3 1 6 1 1],0.8073880374500566,0.015602281316000053,0.49922968856462074
AdaBoostClassifier,[1 2 3 3 6],0.8073814777267578,0.018230117480952945,0.7803188449384023
AdaBoostClassifier,[1 6 3 3 4],0.8073349633251835,0.04572584734498177,0.7470262404333463
AdaBoostClassifier,[4 3 6 1 3],0.8073349633251834,0.028634554468376237,0.5444033478703759
AdaBoostClassifier,[1 6 6 4 3],0.8073349633251834,0.020566983711308648,0.5550873047374975
AdaBoostClassifier,[3 4 6 4 1],0.8073349633251834,0.019120992465542448,0.5098038695501373
AdaBoostClassifier,[1 4 1 3 5],0.8073072870659102,0.02553003310572241,0.4163345386355112
AdaBoostClassifier,[4 5 5 1 3],0.8072961122167708,0.017189559480090162,0.6127259117479762
AdaBoostClassifier,[3 5 1 3 5],0.8072727940713371,0.016024012557281066,0.6379133467115148
AdaBoostClassifier,[3 3 3 4 5],0.8072727272727273,0.01550792919021089,0.4944903187630252
AdaBoostClassifier,[4 4 1 4 6],0.8072570789522228,0.024889815642052622,0.4235945753257565
AdaBoostClassifier,[2 5 3 6 2],0.8072439418027653,0.028391484658884435,0.5602372245014324
AdaBoostClassifier,[4 3 3 2 2],0.8072344271412681,0.020312810806831838,0.5573028776479116
AdaBoostClassifier,[4 5 1 1 6],0.8072055227959154,0.03009163421465336,0.5109952894496582
AdaBoostClassifier,[5 4 2 3 5],0.807200766204183,0.015072130002524352,0.4144694736363301
AdaBoostClassifier,[6 2 5 3 4],0.8071698704051645,0.014497604559732724,0.540178722648899
AdaBoostClassifier,[3 2 3 3 6],0.8071340417029079,0.0170594237398993,0.5117939683933577
AdaBoostClassifier,[3 6 2 6 6],0.8071334540069113,0.03346737352993257,0.5110225388328431
AdaBoostClassifier,[3 6 6 6 6],0.807132278614918,0.027138817523170395,0.5094929678752024
AdaBoostClassifier,[1 4 6 3 6],0.8070904645476773,0.020959977672516186,0.5034640947554914
AdaBoostClassifier,[3 1 1 4 6],0.8070904645476773,0.01920366304729479,0.6066226080008689
AdaBoostClassifier,[1 4 3 4 6],0.8070904645476773,0.015862299836976623,0.4527365204725005
AdaBoostClassifier,[3 1 2 4 2],0.807082453441373,0.0091982782619044,0.506709086405352
AdaBoostClassifier,[4 2 4 3 1],0.8070786312862508,0.020824943238124505,0.5403222278526386
AdaBoostClassifier,[1 5 3 4 5],0.807070486691287,0.01737016547746094,0.5522017049356502
AdaBoostClassifier,[4 1 5 4 3],0.8070683581485936,0.021198856324164312,0.5565744841479149
AdaBoostClassifier,[5 5 3 1 1],0.8070486847353726,0.013280311212294086,0.4545373436271449
AdaBoostClassifier,[1 2 3 3 5],0.807045535658052,0.012352520885399326,0.5995895797927674
AdaBoostClassifier,[5 3 1 3 2],0.807042911426952,0.02670388841760926,0.556887251358168
AdaBoostClassifier,[2 6 4 1 1],0.8070184237225604,0.014412380175641774,0.4545975952399167
AdaBoostClassifier,[1 6 2 4 6],0.8070155414130233,0.020045099158775056,0.5202475488734334
AdaBoostClassifier,[1 2 3 3 1],0.8069845879552618,0.01825370916077398,0.5718358065247096
AdaBoostClassifier,[6 2 2 4 2],0.8069774974428912,0.028135313655506693,0.44342989538670313
AdaBoostClassifier,[5 4 4 3 2],0.806960550838683,0.012737302047350013,0.5220099617208686
AdaBoostClassifier,[5 6 4 1 2],0.8069574284481519,0.023902246510237115,0.49751347883797675
AdaBoostClassifier,[4 4 4 6 5],0.8069530313359505,0.02792796296892218,0.6217604285501336
AdaBoostClassifier,[4 2 4 6 5],0.8069495051599708,0.021324878966331423,0.5558237246687275
AdaBoostClassifier,[3 5 3 3 5],0.8069389614333435,0.022595259189807967,0.6824589001162674
AdaBoostClassifier,[2 1 1 6 3],0.8068906911563005,0.022824894338798193,0.48856274398875765
AdaBoostClassifier,[1 4 2 3 4],0.8068684127545316,0.020649346392996662,0.5448898319541736
AdaBoostClassifier,[4 4 3 6 4],0.806837842920614,0.022857492282208958,0.5180399876844196
AdaBoostClassifier,[3 4 3 4 6],0.8068366675286208,0.023795197718665586,0.46165395774181467
AdaBoostClassifier,[2 1 6 1 4],0.8067855331119718,0.018335444796394512,0.4701265265993294
AdaBoostClassifier,[4 4 1 1 6],0.806779768492898,0.018875352901408654,0.3811660023955295
AdaBoostClassifier,[3 6 5 3 1],0.8067538019310616,0.022843592855515658,0.5200685465193311
AdaBoostClassifier,[4 6 1 5 2],0.8066949518193585,0.021435430486693295,0.46279498060030944
AdaBoostClassifier,[3 4 6 1 5],0.8066905387809253,0.012098708247806947,0.5627386630563013
AdaBoostClassifier,[2 4 2 1 2],0.806633282243715,0.011030325863912534,0.504343485663038
AdaBoostClassifier,[5 1 5 4 1],0.806628129257926,0.014929470008040341,0.4225023428475362
AdaBoostClassifier,[1 5 3 3 2],0.8066009909096635,0.03823046603712602,0.7774813123004798
AdaBoostClassifier,[6 4 4 2 3],0.8065839582500764,0.013616504936932953,0.5434416187196762
AdaBoostClassifier,[5 3 5 3 1],0.8065831461381816,0.024541657099013164,0.5252770451290362
AdaBoostClassifier,[1 1 3 4 3],0.8065618221258134,0.013178748775381121,0.48299083604980125
AdaBoostClassifier,[2 1 5 1 1],0.8065168539325842,0.015840704313327746,0.49055232769087315
AdaBoostClassifier,[3 5 4 3 2],0.8065023814454338,0.01012221340332751,0.6025943029109383
AdaBoostClassifier,[5 6 1 2 1],0.8065019895488759,0.015475453989293094,0.5285300448041627
AdaBoostClassifier,[6 5 5 2 2],0.8064975669385739,0.009199714440829218,0.6005738030498241
AdaBoostClassifier,[6 2 2 2 5],0.8064969792425775,0.019302480964871496,0.4912744466188232
AdaBoostClassifier,[5 3 6 6 1],0.8064823231702822,0.01659381100071151,0.5364075579463815
AdaBoostClassifier,[5 2 2 3 6],0.8064779351544058,0.018261005680825365,0.5858679885753671
AdaBoostClassifier,[5 6 6 4 1],0.8064600412292057,0.017723406374550388,0.532144877318593
AdaBoostClassifier,[5 6 6 4 4],0.8064523143468346,0.02114932333240504,0.6925399015885685
AdaBoostClassifier,[5 6 2 4 2],0.8064511389548414,0.01966841889831011,0.4561152886776423
AdaBoostClassifier,[6 4 5 2 6],0.8064405604269023,0.01971485853060126,0.5223073979872682
AdaBoostClassifier,[3 6 6 4 5],0.8064309630486101,0.02181538652799884,0.5722247896780981
AdaBoostClassifier,[1 6 3 6 2],0.8064058679706602,0.018467606248690375,0.5479521050838534
AdaBoostClassifier,[4 4 5 1 5],0.806401378805442,0.019835593636857773,0.5100540619754943
AdaBoostClassifier,[6 2 1 3 1],0.8063957302164709,0.02117598053555224,0.4842013111189502
AdaBoostClassifier,[1 1 1 4 1],0.8063875397900293,0.013945710011856504,0.4612189126328795
AdaBoostClassifier,[2 4 3 3 2],0.8063728216536893,0.027342016760920653,0.5851008551867188
AdaBoostClassifier,[5 1 3 4 4],0.8063685997381892,0.01814859213744964,0.3726172474602915
AdaBoostClassifier,[1 4 2 1 5],0.8063492063492064,0.02137300982847742,0.4460468872065837
AdaBoostClassifier,[4 4 2 6 3],0.8063447659794543,0.011822257558194754,0.5009306657771321
AdaBoostClassifier,[3 3 2 1 1],0.8063426491806893,0.017923058239713352,0.5713732691651623
AdaBoostClassifier,[5 5 1 3 2],0.806342241723175,0.04206347920574895,0.5193398767917679
AdaBoostClassifier,[2 4 2 3 6],0.806341827499471,0.015761557293937432,0.4706026767895178
AdaBoostClassifier,[4 3 4 4 1],0.8063392436102989,0.014868213015709814,0.5025543994354833
AdaBoostClassifier,[5 1 1 2 1],0.8062921348314607,0.022127700899040308,0.46841386154881004
AdaBoostClassifier,[4 6 1 2 6],0.8062903523335179,0.030501237838222006,0.4399431008880735
AdaBoostClassifier,[4 3 3 2 5],0.8062880513563885,0.024241488865712268,0.5949670124034058
AdaBoostClassifier,[5 2 3 3 3],0.8062796849943311,0.008551996594261329,0.5713325477544191
AdaBoostClassifier,[5 3 2 4 4],0.8062782149513357,0.02026921531799086,0.5572038288124538
AdaBoostClassifier,[5 6 3 1 6],0.80625813822077,0.017567520289763314,0.523598642382628
AdaBoostClassifier,[6 3 1 5 2],0.806239097855195,0.028948682612547894,0.515005735934049
AdaBoostClassifier,[2 4 2 4 1],0.8062113524655146,0.021873975406513094,0.4640795301553143
AdaBoostClassifier,[1 3 2 1 4],0.8062100465347386,0.014972022325523167,0.5949967396542829
AdaBoostClassifier,[1 4 3 2 1],0.8062081354571775,0.018738048340328353,0.5474031703212665
AdaBoostClassifier,[4 4 6 5 6],0.8062048943322597,0.016754171675425995,0.5452049935705812
AdaBoostClassifier,[2 4 4 3 1],0.8062047910714456,0.01746391116242508,0.4190015416436495
AdaBoostClassifier,[6 5 5 4 3],0.8061924892807246,0.020010156079660314,0.610588096536352
AdaBoostClassifier,[5 4 6 6 3],0.8061906826612709,0.02865862695070583,0.4554135482044856
AdaBoostClassifier,[5 1 4 1 5],0.806183271307425,0.018752070453194,0.4572262386317579
AdaBoostClassifier,[2 6 4 3 5],0.8061816495640025,0.020576596329711892,0.4743016354880232
AdaBoostClassifier,[1 3 3 6 6],0.8061691215934165,0.023257896696118004,0.5418552969964728
AdaBoostClassifier,[2 1 5 3 1],0.8061296790040519,0.01786776241781602,0.4715194942176558
AdaBoostClassifier,[2 1 3 1 5],0.8061291541578317,0.017933145489212873,0.4425272590779547
AdaBoostClassifier,[3 6 1 1 4],0.8061124694376527,0.016941136627207844,0.5499499245628049
AdaBoostClassifier,[6 2 4 6 3],0.8061055737088318,0.0201087941683095,0.5385804887530887
AdaBoostClassifier,[2 1 6 1 1],0.8061012728278915,0.012912354005049953,0.5123624679227036
AdaBoostClassifier,[3 6 4 6 2],0.8060979336608758,0.017824136185975812,0.5109734756632822
AdaBoostClassifier,[4 3 3 4 3],0.8060893526674798,0.01774511447293793,0.5372528967460806
AdaBoostClassifier,[4 2 1 6 6],0.8060563087991145,0.02340533309269572,0.6778969244583161
AdaBoostClassifier,[4 6 4 2 2],0.8060398908966928,0.02066477009457491,0.4495471012716031
AdaBoostClassifier,[2 5 1 6 1],0.8060177860875403,0.009665621688469666,0.6457123012591205
AdaBoostClassifier,[2 6 1 1 5],0.8060159883024115,0.011906147345204048,0.5193874591964933
AdaBoostClassifier,[1 1 5 6 5],0.8060129919938636,0.031780424490344884,0.4587943459272948
AdaBoostClassifier,[6 6 1 5 6],0.8060117934704444,0.026563774240580568,0.6333373161563217
AdaBoostClassifier,[6 6 2 5 6],0.8060086038693905,0.014978629852136742,0.6332422073046914
AdaBoostClassifier,[6 6 6 5 3],0.8060009876186346,0.027620348887720955,0.5560648396502191
AdaBoostClassifier,[4 4 2 5 6],0.805983332941536,0.024298263290298133,0.5328745800752505
AdaBoostClassifier,[5 6 4 1 4],0.8059812311232563,0.018947510910897945,0.45303828195971063
AdaBoostClassifier,[4 3 5 1 6],0.8059571776036165,0.01633475040050161,0.5085717568300889
AdaBoostClassifier,[5 6 3 6 4],0.805948595654478,0.01749635929285429,0.497367123180775
AdaBoostClassifier,[2 1 1 3 3],0.8059130051189678,0.010269360817505416,0.5143308659779179
AdaBoostClassifier,[3 4 1 3 1],0.8059101197774214,0.0192408198420938,0.42907128360222613
AdaBoostClassifier,[5 3 4 3 1],0.805899788210002,0.0216946473577497,0.46827971527288287
AdaBoostClassifier,[4 1 6 2 3],0.8058679706601467,0.012760868802640483,0.5106467412852804
AdaBoostClassifier,[3 4 6 3 6],0.8058610921742402,0.016535173859728552,0.4520019781095151
AdaBoostClassifier,[3 3 2 4 6],0.8058534521262841,0.013728793783273604,0.5480831657565348
AdaBoostClassifier,[2 6 1 6 5],0.8057714895249053,0.029497631957978884,0.5850840014901838
AdaBoostClassifier,[5 6 3 2 1],0.8057637029211607,0.019889917880512933,0.4914403877913695
AdaBoostClassifier,[6 1 5 5 2],0.805763699122681,0.02064523076019458,0.45775613210572436
AdaBoostClassifier,[3 2 2 6 5],0.8057402322108205,0.02073016362679613,0.5899318957759149
AdaBoostClassifier,[6 6 4 2 5],0.8057329744469779,0.022809650183947743,0.5379385592165603
AdaBoostClassifier,[4 2 4 3 2],0.805724879495736,0.01943171403068335,0.5224455945071328
AdaBoostClassifier,[4 6 5 5 1],0.8057223500647203,0.01891381131713937,0.5271158605990345
AdaBoostClassifier,[5 4 6 4 3],0.8057059064412005,0.01918408320654203,0.42847004557015944
AdaBoostClassifier,[6 4 3 5 4],0.8057016909958087,0.028366628088746463,0.49949153888453063
AdaBoostClassifier,[5 3 6 3 4],0.805694464517994,0.027132182189159262,0.5400840197295232
AdaBoostClassifier,[1 4 3 4 1],0.8056927284730737,0.033109915103422524,0.5714293814420723
AdaBoostClassifier,[5 4 1 3 4],0.805681080448271,0.019632418958971443,0.3889671959594162
AdaBoostClassifier,[5 5 3 2 1],0.8056735876388219,0.012001058014087674,0.5528773950575105
AdaBoostClassifier,[3 1 4 5 1],0.8056683091921115,0.017761758517672716,0.5151636658604382
AdaBoostClassifier,[3 3 2 3 6],0.8056677401913538,0.02186776240790212,0.5750971891232246
AdaBoostClassifier,[6 3 6 2 2],0.8056624509273842,0.021678921296002795,0.574892752361992
AdaBoostClassifier,[1 6 4 3 3],0.8056234718826406,0.02747213331814699,0.6644928700883087
AdaBoostClassifier,[2 1 4 3 4],0.8055555024700677,0.01242065588215265,0.4924790828347657
AdaBoostClassifier,[5 4 1 1 1],0.8055065788135766,0.012210105724436982,0.4030118914524696
AdaBoostClassifier,[6 2 5 3 5],0.8054885099002747,0.02486926612262014,0.5891543617766939
AdaBoostClassifier,[6 4 6 5 4],0.8054749759044639,0.016160292253115625,0.5212515364861393
AdaBoostClassifier,[4 3 4 1 1],0.8054748656040743,0.014291556871768276,0.5933978095637173
AdaBoostClassifier,[4 2 4 4 2],0.8054746203940184,0.019851571203985726,0.5718065112001481
AdaBoostClassifier,[1 1 5 3 5],0.8054452795330966,0.017512383068433505,0.47653867111495907
AdaBoostClassifier,[5 3 3 1 3],0.8054426553019965,0.019443026680920714,0.5248565588860372
AdaBoostClassifier,[4 3 6 1 6],0.8053789731051346,0.0161517306258325,0.7710670778098573
AdaBoostClassifier,[6 2 6 2 1],0.8053766602102934,0.014207817737171304,0.5906979351577127
AdaBoostClassifier,[2 4 2 6 2],0.8053409478349811,0.011510834749849642,0.46911343686868523
AdaBoostClassifier,[4 1 1 5 4],0.8052879629064732,0.0202726051004867,0.49690921041180436
AdaBoostClassifier,[5 1 6 5 1],0.8052836904933122,0.02248746250220644,0.5211004025848738
AdaBoostClassifier,[5 5 1 4 1],0.8052762694974884,0.022827279368221192,0.5551801746522196
AdaBoostClassifier,[2 1 2 1 3],0.8052687687825679,0.013547211792634673,0.481507881416486
AdaBoostClassifier,[4 5 5 1 5],0.8052686433611941,0.018248019393649884,0.6039670923055399
AdaBoostClassifier,[6 1 5 2 6],0.8052681096888634,0.02818916075602935,0.45002540781635825
AdaBoostClassifier,[6 3 5 2 1],0.8052643539788222,0.03233950064501093,0.5151925272997321
AdaBoostClassifier,[5 5 6 3 3],0.8052536493712965,0.027105046254077347,0.5870683857551889
AdaBoostClassifier,[4 5 6 5 1],0.8052441392204803,0.019825008799203424,0.5506433463506069
AdaBoostClassifier,[5 5 6 1 4],0.8052303562011602,0.02403871257045263,0.5089720604458997
AdaBoostClassifier,[4 2 1 3 5],0.8052298293973031,0.021118506539744727,0.5655410123285495
AdaBoostClassifier,[4 6 5 2 6],0.8052263804978962,0.019890562010701544,0.6876241534849411
AdaBoostClassifier,[1 5 3 3 5],0.8052206453509122,0.01591018870438106,0.5989087847930934
AdaBoostClassifier,[3 3 2 1 5],0.8052148720424915,0.012696661815651943,0.5439075048696789
AdaBoostClassifier,[4 5 2 2 2],0.8052041573867855,0.020770341505964074,0.5147341732379738
AdaBoostClassifier,[3 1 6 6 2],0.8051821814061662,0.029278840311433817,0.5608003727771551
AdaBoostClassifier,[2 3 3 3 6],0.8051805402101602,0.015497448278069755,0.5442065962583316
AdaBoostClassifier,[4 4 2 2 1],0.8051560875922696,0.022959827172243038,0.5103690675957177
AdaBoostClassifier,[6 2 2 2 2],0.8051483123082168,0.016523727272819106,0.5272777195865939
AdaBoostClassifier,[3 6 3 4 6],0.8051370507064105,0.01830390941000074,0.5015695628923782
AdaBoostClassifier,[3 1 4 1 6],0.8051344743276285,0.02066123172452127,0.44622017578119344
AdaBoostClassifier,[2 4 3 3 1],0.8051197767861409,0.01687119606307514,0.47317763447775024
AdaBoostClassifier,[6 2 6 2 4],0.8051045573360609,0.015463319157475303,0.5518406169966473
AdaBoostClassifier,[3 3 2 3 4],0.8050801816833519,0.018881884438049956,0.5654552515525539
AdaBoostClassifier,[3 1 2 3 3],0.805051419433697,0.01915033894385749,0.4426223536728006
AdaBoostClassifier,[3 5 3 6 3],0.8050193910488028,0.01729054017852425,0.6460353630696971
AdaBoostClassifier,[6 5 4 5 1],0.805012824200585,0.033865948154759996,0.5557368939540263
AdaBoostClassifier,[6 4 5 2 2],0.8050001175391992,0.014057760521518388,0.5097668920499161
AdaBoostClassifier,[6 6 4 5 6],0.8049995298432027,0.013368796677625047,0.5484730794717981
AdaBoostClassifier,[5 5 1 6 3],0.8049947178340663,0.026209536361171768,0.5608934805550936
AdaBoostClassifier,[4 4 5 2 1],0.8049886621315192,0.021678763542343986,0.4577548229205275
AdaBoostClassifier,[2 1 6 3 6],0.8049394716441052,0.018171067452243037,0.43147144623917894
AdaBoostClassifier,[5 1 4 6 3],0.8049382109426823,0.02039788147983471,0.43304562783729617
AdaBoostClassifier,[1 4 3 6 2],0.8048899755501223,0.028925352413046935,0.4618887134726662
AdaBoostClassifier,[4 1 4 5 4],0.8048197181380026,0.019993850656661368,0.4627185561817434
AdaBoostClassifier,[1 5 6 6 1],0.8048006855553957,0.017796164326135084,0.8896570677746237
AdaBoostClassifier,[5 5 2 1 6],0.8047857040126564,0.019142890526720018,0.5093521777100504
AdaBoostClassifier,[1 5 1 6 1],0.8047791121338511,0.02806163498478304,0.5685866862369228
AdaBoostClassifier,[3 5 3 4 5],0.8047727272727272,0.01958901066524228,0.5783265961371072
AdaBoostClassifier,[5 6 3 6 3],0.8047700775641952,0.014705692084546848,0.48454365152358436
AdaBoostClassifier,[6 6 5 4 4],0.804760925268577,0.02180368549800493,0.5274678906372229
AdaBoostClassifier,[2 5 3 3 5],0.8046959745870913,0.015087582571993979,0.6332612303323991
AdaBoostClassifier,[5 5 3 4 2],0.8046904120936011,0.013409939756589771,0.5935450887060526
AdaBoostClassifier,[1 4 3 1 2],0.8046725846368477,0.018784107850136664,0.49670830259412524
AdaBoostClassifier,[3 6 3 4 3],0.8046610169491526,0.020077016734070818,0.5680333002194541
AdaBoostClassifier,[6 2 2 4 6],0.804624389135129,0.014138665166664857,0.4484167053906851
AdaBoostClassifier,[1 1 3 4 1],0.8046086013392436,0.031232538910900064,0.4008320049814424
AdaBoostClassifier,[2 4 1 3 5],0.8045306031225723,0.02343882228925042,0.4974980078587034
AdaBoostClassifier,[5 4 3 1 2],0.8045284745798789,0.016065569248741824,0.40118808112831644
AdaBoostClassifier,[1 6 3 5 1],0.8045223939267376,0.018848344272347474,0.5115234256722762
AdaBoostClassifier,[1 6 3 6 5],0.8045180944893497,0.03906729769193182,0.7920587884365735
AdaBoostClassifier,[6 2 3 5 5],0.8045129353952885,0.010183889912401654,0.5839596842082726
AdaBoostClassifier,[5 4 2 6 6],0.804512329862009,0.01727562070488651,0.639682577176296
AdaBoostClassifier,[5 3 2 1 6],0.8045082672038918,0.013292835477553102,0.5668894590862688
AdaBoostClassifier,[1 6 2 4 5],0.8045070473177045,0.027319020677491767,0.5481876520894063
AdaBoostClassifier,[5 6 4 4 1],0.8045070473177045,0.011465327123784081,0.5142921430483218
AdaBoostClassifier,[4 6 5 1 6],0.8044878709429983,0.02937555267783434,0.4089547430447642
AdaBoostClassifier,[3 4 6 3 5],0.8044659632894927,0.022879302662881046,0.46844320794378574
AdaBoostClassifier,[3 4 2 1 2],0.8044628438745187,0.017089620548824794,0.4786580050137518
