Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
KNeighborsClassifier,[1 1 6 1 3],0.7643634086707615,0.01618478996871619,0.5906620270955663
KNeighborsClassifier,[2 1 6 6 3],0.764362215993798,0.017100882553285714,0.6099613497568167
KNeighborsClassifier,[1 3 1 6 1],0.764362215993798,0.0256804838081655,0.705780460262979
KNeighborsClassifier,[5 5 3 4 4],0.7643181818181819,0.014835530836697822,0.660234387687921
KNeighborsClassifier,[1 1 6 1 2],0.76429394945582,0.02558679112911552,0.6124161864551884
KNeighborsClassifier,[3 1 2 4 4],0.7642700161486053,0.030849401792089434,0.6207305106920686
KNeighborsClassifier,[3 1 5 5 1],0.7642485251821217,0.019384479303140065,0.6412521745187023
KNeighborsClassifier,[5 1 4 4 4],0.764213592825331,0.018105711195713334,0.535967034255675
KNeighborsClassifier,[3 4 1 3 4],0.7641827784589268,0.01608325858418552,0.6218669543957742
KNeighborsClassifier,[4 2 2 6 3],0.7641764028303439,0.018723137200625115,0.6767047272265184
KNeighborsClassifier,[3 4 2 6 2],0.7641746397423541,0.014351501930961491,0.5933380033459422
KNeighborsClassifier,[3 4 4 6 2],0.7641734643503608,0.019220955843974374,0.6560413954958034
KNeighborsClassifier,[5 2 4 1 1],0.764172335600907,0.012907255755789302,0.6148602852112378
KNeighborsClassifier,[2 2 2 6 2],0.7641658142970791,0.018579624319661307,0.6174636550462201
KNeighborsClassifier,[3 3 3 2 1],0.764139654998116,0.015706834300177445,0.6444699008331921
KNeighborsClassifier,[3 1 5 1 4],0.7641377805685337,0.01554675092952338,0.6046324987267262
KNeighborsClassifier,[2 1 1 3 2],0.7641355193868267,0.012782866266888378,0.6016343092297876
KNeighborsClassifier,[2 6 5 4 1],0.7641245984946545,0.01648966135742128,0.6764673248749651
KNeighborsClassifier,[5 3 1 6 2],0.7641113677124536,0.02411815845453675,0.529602596600714
KNeighborsClassifier,[1 5 1 1 5],0.7640933599015413,0.018931709183180944,0.7718416324055926
KNeighborsClassifier,[5 2 6 6 5],0.7640618021110039,0.022377785907830284,0.6449288972493471
KNeighborsClassifier,[5 2 6 6 2],0.7640606267190108,0.01637630375163879,0.6056758309947542
KNeighborsClassifier,[1 4 6 3 6],0.7640586797066014,0.02198450563585717,0.6217571566664167
KNeighborsClassifier,[6 4 1 2 3],0.7640586797066014,0.014962446240385566,0.5851784368543265
KNeighborsClassifier,[3 5 6 6 6],0.7640013007660066,0.028187927875473105,0.6763321507202317
KNeighborsClassifier,[5 6 5 3 5],0.764000698559522,0.023544467542935144,0.6535956418049677
KNeighborsClassifier,[2 6 2 4 5],0.7640000940313595,0.023226331363173713,0.6750359649675275
KNeighborsClassifier,[6 2 4 2 1],0.7639988009592328,0.010956468979141518,0.688050581658925
KNeighborsClassifier,[3 2 3 6 3],0.7639983309433697,0.010958783637663356,0.7144125590964852
KNeighborsClassifier,[1 4 4 6 6],0.7639913069544365,0.01684440523017246,0.6969418136539031
KNeighborsClassifier,[1 4 6 4 2],0.7639866952591772,0.03521006887651637,0.6228620039162446
KNeighborsClassifier,[4 4 4 1 3],0.7639635008959728,0.01828144826849789,0.6001418206076444
KNeighborsClassifier,[6 2 5 1 1],0.7639322354858814,0.016867195362572057,0.5707157112626201
KNeighborsClassifier,[5 1 1 4 3],0.7639116229073766,0.028119055103045437,0.565106587712699
KNeighborsClassifier,[4 3 5 5 1],0.763900448058237,0.01208204971436826,0.6747872631744906
KNeighborsClassifier,[1 6 5 3 6],0.763881654914871,0.024146720775571614,0.6812990095404492
KNeighborsClassifier,[1 6 6 3 6],0.763875007454231,0.026239729926645413,0.6041834786872178
KNeighborsClassifier,[4 3 5 4 4],0.7638636363636364,0.019108487578054428,0.7310965501113724
KNeighborsClassifier,[6 2 5 6 6],0.7638320129763276,0.025221747273752555,0.5250005828685468
KNeighborsClassifier,[2 6 2 6 5],0.7638320129763276,0.026436416778688396,0.6335806112346806
KNeighborsClassifier,[1 1 2 2 5],0.7638202247191013,0.024789481012978395,0.5920268182792687
KNeighborsClassifier,[5 1 2 2 2],0.7638202247191012,0.013311643343478556,0.5413469450514652
KNeighborsClassifier,[1 2 2 6 6],0.7638091449916989,0.021479655768043004,0.6728180604909753
KNeighborsClassifier,[1 5 3 1 5],0.7637882350471312,0.01564654143997237,0.7183727269152761
KNeighborsClassifier,[1 6 6 4 4],0.763758416343848,0.013646791810145562,0.6452246793387533
KNeighborsClassifier,[2 4 2 6 5],0.7637573755847574,0.015438476389603592,0.6844095212774911
KNeighborsClassifier,[3 6 3 2 6],0.7637556124967677,0.012930643308971992,0.6284165252064486
KNeighborsClassifier,[5 6 2 6 3],0.7637501806619454,0.018868288762327573,0.6462602875198646
KNeighborsClassifier,[4 3 1 4 3],0.763745166462322,0.02156267687394721,0.7397789717204084
KNeighborsClassifier,[3 4 4 6 4],0.7636892028491502,0.019775514803348933,0.6816880827780152
KNeighborsClassifier,[5 1 4 1 3],0.7636828045678528,0.01772515184891815,0.553585760110864
KNeighborsClassifier,[6 6 4 2 4],0.7636373451528582,0.018769451589835104,0.6060401629064737
KNeighborsClassifier,[5 3 6 1 6],0.763624917082279,0.016739469714925716,0.624257128060835
KNeighborsClassifier,[5 6 1 4 2],0.7636218179203221,0.026965367490373707,0.5993829629412163
KNeighborsClassifier,[6 6 1 5 3],0.7636144755914798,0.026867098409904193,0.8027644074640022
KNeighborsClassifier,[2 4 4 3 1],0.7636025723103972,0.019122693817430904,0.539131364581694
KNeighborsClassifier,[1 4 6 3 2],0.7635696821515893,0.025945686798513088,0.6699379283427223
KNeighborsClassifier,[3 1 4 4 6],0.7635696821515892,0.024081578146198022,0.546096110617941
KNeighborsClassifier,[4 4 3 2 2],0.7635632183908045,0.025603900993874718,0.6029330131788415
KNeighborsClassifier,[3 5 1 1 5],0.7635531039405453,0.026771863552907123,0.7669133460869545
KNeighborsClassifier,[4 5 5 5 1],0.7635440180586908,0.012394626684644788,0.6651645763319523
KNeighborsClassifier,[6 2 5 4 5],0.7635287618420744,0.02069727532342605,0.725946687027027
KNeighborsClassifier,[3 5 6 6 2],0.7635117068940598,0.019648463694963748,0.6082747223358339
KNeighborsClassifier,[3 6 5 3 2],0.7635050826227296,0.0230144908295178,0.7026745812080184
KNeighborsClassifier,[4 5 1 2 5],0.7634920634920633,0.01160900293530177,0.7440486720984589
KNeighborsClassifier,[5 4 5 3 2],0.7634867467384552,0.004516175600414434,0.6758494206914981
KNeighborsClassifier,[1 2 2 6 5],0.7634582194736085,0.021717309307947935,0.6199845396831176
KNeighborsClassifier,[2 5 6 3 4],0.7634370332899746,0.02317171987019813,0.693761028556614
KNeighborsClassifier,[3 5 3 4 3],0.7634090909090909,0.013728853009580842,0.6820035697089579
KNeighborsClassifier,[4 2 4 4 6],0.7633981134219797,0.018342722564337468,0.642858490488961
KNeighborsClassifier,[1 1 3 4 2],0.7633904427011171,0.02378984148013901,0.510309505848155
KNeighborsClassifier,[5 2 6 4 1],0.7633893043770075,0.017632281480331562,0.682256524312726
KNeighborsClassifier,[1 2 3 6 6],0.7633889915916274,0.016874621122880566,0.6499477704745082
KNeighborsClassifier,[4 6 1 5 2],0.76338570880675,0.022072803020705405,0.5890469422339676
KNeighborsClassifier,[5 2 1 3 6],0.7633841485885561,0.02082529405634078,0.6559803440167263
KNeighborsClassifier,[3 1 2 5 6],0.7633816917671917,0.019812942948211697,0.5207762549284853
KNeighborsClassifier,[5 4 2 4 4],0.7633580796832466,0.026642802974046285,0.5705143779747943
KNeighborsClassifier,[3 4 2 3 2],0.7633477011494253,0.017951462842455943,0.5776404012247769
KNeighborsClassifier,[4 3 1 2 6],0.7633251833740832,0.022456650373017202,0.5897269757770195
KNeighborsClassifier,[3 6 1 1 4],0.7633251833740831,0.017107927319839497,0.6874623318457779
KNeighborsClassifier,[3 3 1 3 4],0.7633099122889748,0.018306834624030734,0.7316123009127287
KNeighborsClassifier,[3 1 1 4 4],0.7633075544657173,0.014922508828351607,0.5545798400437364
KNeighborsClassifier,[2 2 2 3 2],0.7632855028803973,0.014179194173613794,0.6249156911844642
KNeighborsClassifier,[1 6 1 4 4],0.7632753412654492,0.019625965012751934,0.7317242859993609
KNeighborsClassifier,[5 3 6 3 6],0.7632672110613288,0.02123386425630536,0.6152662095524457
KNeighborsClassifier,[5 6 5 3 6],0.763265404441875,0.020418476827576068,0.5943298194062161
KNeighborsClassifier,[1 1 1 1 3],0.7632550015878058,0.008558973379404023,0.6509734405850273
KNeighborsClassifier,[6 3 6 5 2],0.7632509514862456,0.029419281117102514,0.7185685665027556
KNeighborsClassifier,[6 4 2 2 3],0.7632143444838854,0.020728658354633424,0.6167007552331927
KNeighborsClassifier,[5 3 4 1 4],0.763213460903992,0.00921132759002579,0.6929188814305761
KNeighborsClassifier,[6 3 4 2 4],0.7632090552199158,0.02460295430046263,0.6793044393504176
KNeighborsClassifier,[6 1 5 2 2],0.7632053310321684,0.017509140642128607,0.5757530527681171
KNeighborsClassifier,[3 2 3 4 6],0.7631984766919768,0.022521603721247917,0.5805612427245638
KNeighborsClassifier,[4 2 1 1 3],0.763169713242812,0.014594114312182133,0.7127766072854319
KNeighborsClassifier,[1 4 2 2 1],0.7631643852509558,0.016978162412571243,0.570828209769279
KNeighborsClassifier,[1 1 4 3 2],0.7631630244713483,0.02746389045567738,0.5896870267008916
KNeighborsClassifier,[3 5 1 6 6],0.7631519789696092,0.030733306230249748,0.7740597132361373
KNeighborsClassifier,[3 5 6 1 5],0.7631476795322212,0.02004614486618608,0.891207228276541
KNeighborsClassifier,[2 2 2 6 5],0.7631038576365218,0.026811037391577638,0.654028900885502
KNeighborsClassifier,[1 6 6 6 2],0.7630960616122485,0.022611545716437212,0.733294524980332
KNeighborsClassifier,[1 1 4 1 5],0.7630767901083929,0.02832158574908241,0.5707930111844217
KNeighborsClassifier,[5 4 2 5 1],0.7630385487528345,0.019167370030842783,0.549330973670845
KNeighborsClassifier,[5 2 3 4 5],0.7630322012839097,0.009566009748360896,0.621953768652331
KNeighborsClassifier,[6 2 5 3 3],0.7630082622729681,0.02396492557219108,0.6561154692002256
KNeighborsClassifier,[1 2 4 3 1],0.762945639398775,0.02214409289700065,0.630241749455768
KNeighborsClassifier,[2 1 1 1 1],0.7629266671154947,0.013605310316788195,0.5593264811116283
KNeighborsClassifier,[1 2 2 1 2],0.7629233009055104,0.014113430009366067,0.6499017023894966
KNeighborsClassifier,[4 4 5 4 2],0.7629067062608266,0.026436663930377295,0.5935024271855011
KNeighborsClassifier,[4 1 5 5 6],0.7629057001773815,0.01711656613425309,0.6520287134951775
KNeighborsClassifier,[3 3 3 1 6],0.7628988013596518,0.01855553182813202,0.7004085690628908
KNeighborsClassifier,[4 4 1 5 6],0.7628907186346422,0.02135859334022895,0.6417355626918267
KNeighborsClassifier,[3 4 3 1 4],0.7628803168914458,0.018214387079285754,0.6486778458234846
KNeighborsClassifier,[6 1 5 2 3],0.7628688303073484,0.015864289008253728,0.6288905061332583
KNeighborsClassifier,[2 2 3 3 1],0.7628608320849913,0.020008161063793384,0.617610619332846
KNeighborsClassifier,[5 3 1 6 4],0.7628264501388105,0.019365169939696787,0.6264834057129934
KNeighborsClassifier,[5 4 5 1 2],0.76281179138322,0.022360622286840912,0.6346261750865994
KNeighborsClassifier,[2 6 1 1 4],0.762803218963291,0.020745301502717917,0.6304403751577747
KNeighborsClassifier,[2 4 4 6 1],0.7628014895775687,0.013263631137938277,0.5865578574128374
KNeighborsClassifier,[6 6 6 5 4],0.7627976680222854,0.013814430950166363,0.736269235598009
KNeighborsClassifier,[5 5 3 2 6],0.7627794238088356,0.022173121804655548,0.6632307527115334
KNeighborsClassifier,[3 2 2 3 6],0.7627782740543971,0.01317828070758299,0.5853193004544717
KNeighborsClassifier,[4 2 1 4 4],0.7627605130102355,0.027037000973962867,0.6651270927565393
KNeighborsClassifier,[4 2 3 1 4],0.7627249099404699,0.013355992408936156,0.5942278801523767
KNeighborsClassifier,[5 6 2 5 1],0.7627187305239944,0.024018976907148885,0.6460461388226485
KNeighborsClassifier,[4 3 4 4 2],0.7626863181312571,0.018456932778120334,0.625188897866418
KNeighborsClassifier,[1 3 2 6 6],0.7626507245512553,0.022595112320206553,0.6478359539524502
KNeighborsClassifier,[1 1 5 3 2],0.7626424957487455,0.012686020582795053,0.6503004855570016
KNeighborsClassifier,[3 5 6 1 2],0.7626391175097658,0.014262960213072386,0.7227103116763812
KNeighborsClassifier,[5 1 4 4 5],0.762623797612511,0.02247169449665428,0.552922667229881
KNeighborsClassifier,[3 4 3 1 6],0.7625916870415648,0.012099601986952199,0.5898591923282345
KNeighborsClassifier,[3 5 6 4 1],0.7625887526717933,0.01952744543096292,0.6893594463934702
KNeighborsClassifier,[4 2 1 1 5],0.7625850340136054,0.014016833977800998,0.6394121332039592
KNeighborsClassifier,[2 4 3 3 5],0.7625776558293642,0.026001687323075274,0.6459777753716668
KNeighborsClassifier,[3 6 4 1 5],0.7625764685649707,0.01900500388475982,0.6142194104710516
KNeighborsClassifier,[2 3 3 6 3],0.7625531864876937,0.022635225255066612,0.768012407557423
KNeighborsClassifier,[4 4 5 3 3],0.7625,0.017728729543869465,0.6089495499067292
KNeighborsClassifier,[4 3 6 2 2],0.7624738475281506,0.01605308267667376,0.6986483925304491
KNeighborsClassifier,[5 1 5 1 2],0.7624719101123596,0.011722068634377492,0.5554151087281729
KNeighborsClassifier,[2 3 3 1 1],0.7624321070480007,0.019419075203200346,0.6971488777879307
KNeighborsClassifier,[1 3 3 6 6],0.7624187488818653,0.030285600361682877,0.6415811052529851
KNeighborsClassifier,[6 2 5 1 4],0.762414305575531,0.01348695858046791,0.674291690624951
KNeighborsClassifier,[3 1 3 5 2],0.7624136627968005,0.019400739551227376,0.549880719000778
KNeighborsClassifier,[3 6 1 1 3],0.7624056294352675,0.015136606735413784,0.7331672936484624
KNeighborsClassifier,[6 2 2 2 5],0.7623692376407532,0.01778241550850708,0.6269763998911054
KNeighborsClassifier,[5 5 6 2 6],0.7623674745527633,0.014085438869697087,0.6827610383060205
KNeighborsClassifier,[6 2 6 2 5],0.7623651237687769,0.02709284102641664,0.7104950497555687
KNeighborsClassifier,[3 6 1 4 6],0.7623471882640587,0.02635147889546695,0.6832857016423619
KNeighborsClassifier,[4 5 3 2 5],0.7623467591633879,0.019890228566848307,0.7730667098977095
KNeighborsClassifier,[4 3 6 5 1],0.7623258727857897,0.02459924961528048,0.7215195132347432
KNeighborsClassifier,[5 2 2 4 6],0.7623163450010579,0.026749491347937616,0.6074015334500665
KNeighborsClassifier,[5 6 4 4 2],0.7623163450010579,0.016510148988333553,0.5730330638416802
KNeighborsClassifier,[3 3 2 6 2],0.7623045910811255,0.015539035130840276,0.6387432734970299
KNeighborsClassifier,[2 5 3 6 6],0.7622844100785277,0.020802320891378952,0.7133173677382162
KNeighborsClassifier,[2 6 5 3 6],0.7622783880136821,0.022909786248189644,0.6087425207572763
KNeighborsClassifier,[3 5 4 3 4],0.7622727272727273,0.010523488093445655,0.8948765010965073
KNeighborsClassifier,[3 5 6 3 5],0.7622693549164137,0.02639926342983854,0.7449981782126478
KNeighborsClassifier,[5 5 1 2 1],0.762247191011236,0.013550394095893328,0.7357637379389861
KNeighborsClassifier,[2 4 3 3 6],0.7622358306495215,0.015917008040863465,0.6004090601104409
KNeighborsClassifier,[3 4 3 1 3],0.7622196548146751,0.023830470748752934,0.6647755813702357
KNeighborsClassifier,[3 5 3 5 1],0.7621811559213151,0.017154773923406336,0.6910727423073362
KNeighborsClassifier,[3 6 2 1 3],0.7621647086886517,0.012096115475111583,0.6491374755714343
KNeighborsClassifier,[1 6 5 3 2],0.7621409969781097,0.017035592753522965,0.7321279243899198
KNeighborsClassifier,[4 3 6 2 1],0.7621026894865526,0.02345277339485568,0.6076469646594116
KNeighborsClassifier,[1 6 4 1 6],0.7620878297362109,0.029506253658295817,0.6300105582613572
KNeighborsClassifier,[1 6 5 3 4],0.7620844900867259,0.021484402270601406,0.7769124625712045
KNeighborsClassifier,[6 2 1 2 4],0.7620780298837853,0.014829728511628622,0.6614992688956004
KNeighborsClassifier,[4 2 3 5 1],0.7620528730005002,0.02009165435009512,0.6534309936403329
KNeighborsClassifier,[2 4 2 3 4],0.7620527437893957,0.02158036033444783,0.6106061253975528
KNeighborsClassifier,[2 1 1 5 1],0.7620224719101124,0.013197345492158244,0.6129793776311644
KNeighborsClassifier,[3 2 3 2 1],0.7619983273749897,0.0303123211798387,0.6440560153770615
KNeighborsClassifier,[5 3 6 4 2],0.7619815002167944,0.025357010441973523,0.6533712751490328
KNeighborsClassifier,[4 4 4 2 6],0.7619757927037163,0.010333914979077184,0.5532147381538908
KNeighborsClassifier,[2 4 6 6 2],0.7619684055006251,0.015155067728572561,0.6440743102376149
KNeighborsClassifier,[5 3 2 2 1],0.7619596708164508,0.013683708284551005,0.6216545364133589
KNeighborsClassifier,[1 6 4 6 5],0.7619342969461622,0.019537342565652382,0.6940261750439578
KNeighborsClassifier,[5 1 6 5 4],0.7619223117119709,0.02326155579833992,0.667069614063319
KNeighborsClassifier,[4 1 4 2 5],0.7619047619047619,0.02025642760465061,0.589736592578846
KNeighborsClassifier,[4 4 2 2 2],0.7619034909789687,0.02110345785889649,0.5609059089529139
KNeighborsClassifier,[6 5 5 2 5],0.7618820376595593,0.015497699391139538,0.8198699875426209
KNeighborsClassifier,[5 4 6 2 6],0.7618226803639014,0.019149120438021135,0.5933814170911069
KNeighborsClassifier,[5 3 5 3 2],0.7617979020050458,0.021341607330614097,0.7373283494933733
KNeighborsClassifier,[1 5 2 1 5],0.7617977528089888,0.020224719101123587,0.7557838470648599
KNeighborsClassifier,[3 1 1 2 1],0.7617910872981593,0.024389807137453173,0.6474972882163949
KNeighborsClassifier,[4 1 4 5 4],0.7617295060297318,0.021167817355340127,0.5595337693666048
KNeighborsClassifier,[1 5 2 1 4],0.7616780045351474,0.018322500610445155,0.7163451378055589
KNeighborsClassifier,[4 3 5 4 2],0.761677883619797,0.025449174393217748,0.6316261413995271
KNeighborsClassifier,[1 4 6 4 5],0.7616772136727553,0.014942938709329312,0.7439697809628479
KNeighborsClassifier,[1 3 1 3 6],0.7616763074721212,0.021960258513543076,0.6272574498175372
KNeighborsClassifier,[1 1 5 5 1],0.7616694993064916,0.01709786536656337,0.6703199066177261
KNeighborsClassifier,[1 1 1 5 1],0.7616694993064916,0.016574955547772836,0.6642321706569062
KNeighborsClassifier,[5 3 3 4 2],0.7616690826258025,0.017426622842267467,0.6023275621661142
KNeighborsClassifier,[1 3 1 4 1],0.7615670093369801,0.019587485943800685,0.6639729488091042
KNeighborsClassifier,[2 5 6 3 2],0.7615503203738497,0.025196151777953375,0.63142316188089
KNeighborsClassifier,[3 6 5 3 6],0.7615467071349424,0.031485670128215196,0.6413800374289574
KNeighborsClassifier,[6 3 4 4 3],0.7615076753097159,0.026816102138042672,0.6558217258190433
KNeighborsClassifier,[2 3 3 6 4],0.7615047368297327,0.0159516411950606,0.6421563092903814
KNeighborsClassifier,[3 6 2 4 6],0.7615017983497496,0.026672919248385996,0.6563112285057188
KNeighborsClassifier,[5 1 3 2 3],0.7614988558352402,0.02380364594586451,0.49169453483018577
KNeighborsClassifier,[1 5 6 6 5],0.7614914425427873,0.02456099220924764,0.959441887522416
KNeighborsClassifier,[3 3 3 4 4],0.7614351538148801,0.013293995836652365,0.6732624219248199
KNeighborsClassifier,[4 4 5 1 6],0.7614303178484108,0.021741780249470266,0.573560091824537
KNeighborsClassifier,[3 3 6 1 5],0.7613996511313663,0.020248922862303075,0.7874986513292836
KNeighborsClassifier,[3 4 6 1 3],0.7613691931540344,0.01640876453355748,0.6151064300102279
KNeighborsClassifier,[3 3 6 4 1],0.7613691931540343,0.021928691760174743,0.6202776288388752
KNeighborsClassifier,[4 5 5 4 2],0.761349170997278,0.0144544890553465,0.6985882565954823
KNeighborsClassifier,[5 2 2 6 4],0.7613478219986365,0.018886777282478177,0.5968770906459456
KNeighborsClassifier,[5 4 5 6 2],0.7613331295987211,0.012985193037172061,0.5791900769668474
